date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2024-05-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.649,5.299,3.01,5.488583,4.9363585,81.99861,33.800003,14.524575807366327,0.9632408711744913
2024-05-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.099,2.549,12.49,3.8156664,3.056511,76.77603,8.1,14.38651646005304,1.4011629245734976
2024-05-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.549,2.249,9.0,1.1427498,2.606826,67.74952,0.0,14.251105847660726,1.468679767253978
2024-05-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.198999,4.349,9.64,5.9969163,1.6652664,86.09262,0.0,14.118383285249038,0.9960080211706122
2024-05-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.899,4.049,10.41,4.6906667,1.4480015,81.296684,0.0,13.988386793079854,1.0989832843532499
2024-05-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.698999,1.899,11.12,3.5531664,1.959962,82.78475,0.0,13.861153100745156,1.0664611548595393
2024-05-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.349,-1.201,11.33,1.3135833,1.7243649,81.61479,0.0,13.73671765312965,0.9462315906865394
2024-05-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.649,-0.401,11.15,1.8614999,1.0400015,85.45829,0.0,13.615114618149144,0.7967090427860215
2024-05-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.049,0.99899995,10.39,2.1698334,2.313161,78.28395,0.0,13.496376896200468,1.0877509655005295
2024-05-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.749,1.449,11.1,3.526083,1.6155,73.95913,0.0,13.380536131253256,1.0672604598351543
2024-05-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.049,0.048999995,10.65,1.5823332,1.8057367,76.41236,0.0,13.267622723508934,0.9919126023474907
2024-05-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.599,2.249,11.11,1.9198333,1.3266025,75.402306,0.0,13.157665843547232,1.0159207344096974
2024-05-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.249,2.9490001,8.62,2.5531666,1.009096,71.28299,0.0,13.050693447875876,0.9225055790439295
2024-05-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.099,6.4989996,2.36,7.4948335,2.3100243,89.9379,22.8,12.946732295794348,0.6158122851433079
2024-05-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.149,3.649,11.17,4.6281667,2.8423235,80.8807,0.0,12.845807967478637,1.208594391363463
2024-05-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.249,2.099,2.61,3.8614998,1.7024425,90.18778,2.6999998,12.747944883189573,0.5330222410901289
2024-05-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.299,1.049,9.52,3.7885835,1.3200171,88.74725,0.1,12.653166323503628,0.7295841039906782
2024-05-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.399,-0.10100001,8.07,1.7385832,1.7937746,81.1657,0.0,12.561494450461831,0.8453117857245086
2024-05-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.948999,4.599,5.28,5.3510823,2.2934964,84.87734,0.0,12.472950329528956,0.9280860679249523
2024-05-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.149,6.199,7.61,7.6240005,2.5710294,86.75121,1.8000002,12.387553952252683,0.9197859834442345
2024-05-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.899,2.099,7.37,4.9614997,1.3245847,89.27073,0.0,12.30532425950995,0.7190971345383077
2024-05-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.149,5.049,5.68,6.551084,1.6623122,89.05326,0.0,12.226279165225561,0.7674309870510543
2024-05-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.749,8.049,6.56,8.692751,2.1301792,84.86802,3.1,12.15043558044685,0.9072506486902222
2024-05-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.549,8.249,8.0,8.926084,1.200628,80.94975,0.0,12.077809437656796,0.9009161176322059
2024-05-31 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.149,7.949,4.44,9.261499,1.7521362,95.46655,6.2,12.008415715207464,0.6455160538143705
2024-06-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.599,9.849,7.47,10.094832,2.6831386,89.02304,10.8,11.94226846175539,0.9971454081672192
2024-06-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.099,4.199,4.53,4.56775,2.7786906,83.26737,0.0,11.879380820580872,0.7799477963196957
2024-06-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.299,4.4989996,3.65,5.530249,1.9385943,85.79008,1.0,11.819765053673967,0.8353362363286091
2024-06-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.849,4.299,3.78,5.759416,1.9440279,83.75077,3.0,11.763432565471128,0.697638218249995
2024-06-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.499,9.198999,1.52,7.89275,4.0510893,82.24844,43.2,11.710393926128528,1.1599829826916994
2024-06-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.499,12.249,3.22,11.434417,5.066846,85.69198,32.79999,11.660658894220253,1.2682453249069179
2024-06-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.448999,7.599,5.64,9.88025,0.9969031,90.602295,0.0,11.614236438752615,0.6616325867134469
2024-06-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.999,9.099,2.55,10.994832,4.6715884,93.09135,6.7,11.571134760389041,0.653262972341144
2024-06-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.749,9.599,5.16,8.865666,5.9067006,83.08756,30.500002,11.531361311784229,1.3538437431810268
2024-06-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.499,8.948999,1.25,6.728166,3.7596362,72.63332,1.8,11.494922816930355,1.435216176155968
2024-06-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.698999,11.349,1.15,8.830251,4.8274064,78.67684,25.999998,11.461825289423325,1.3387639869826355
2024-06-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.099,11.299,5.86,8.671918,6.4909854,73.93605,12.499999,11.432074049562335,1.9666673109125412
2024-06-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.049,11.049,2.5,10.623999,7.544334,91.83419,55.600002,11.405673740201909,0.8201463225623364
2024-06-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.749,9.649,4.99,8.573999,6.300284,85.331436,14.8,11.382628341281816,1.302292945099192
2024-06-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.349,6.799,8.2,8.326083,2.7987306,82.9794,3.5,11.362941182967045,0.8303119253942612
2024-06-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.299,5.549,6.75,6.59275,1.5313033,90.76745,0.0,11.346614957336977,0.6793776206814435
2024-06-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.799,4.6489997,0.99,6.7240005,4.905022,92.09052,18.2,11.333651728570304,0.40655815383430904
2024-06-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.999,7.599,1.16,7.536499,4.1375585,91.91807,47.399998,11.32405294157997,0.609112477525905
2024-06-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.999,5.449,8.81,6.8594165,2.2529824,87.97436,3.3,11.317819429060199,0.758341968972453
2024-06-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.999,9.799,0.63,8.711498,6.18973,90.00231,34.7,11.314951416915937,0.8078310597473563
2024-06-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.698999,7.799,3.31,7.0239987,7.417772,87.171715,41.100002,11.315448528053244,0.9819875464011828
2024-06-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.999,6.7489996,5.9,6.1635833,4.010325,87.45667,36.8,11.319309784517502,0.8109720188775631
2024-06-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.849,-0.0010000169,9.7,3.0510833,1.7217091,86.13038,0.6,11.326533607974946,0.6084130764128414
2024-06-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.948999,-0.801,10.07,0.81983346,2.0502615,82.71101,0.0,11.3371178185413,0.7276486625266402
2024-06-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.948999,-0.051,8.67,1.6302499,1.4779216,88.92392,0.0,11.3510596319698,0.5978323796942978
2024-06-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.999,2.849,5.52,2.4656665,1.6967045,71.38372,0.1,11.36835565521932,0.87561589046171
2024-06-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.299,6.4989996,1.74,5.76775,1.9701737,83.5541,4.6000004,11.389001880431405,0.791016994163821
2024-06-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.299,2.049,10.72,2.5427504,4.0637074,77.20762,0.0,11.412993677353118,1.1825666446335346
2024-06-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.448999,2.299,9.43,0.9615,2.1228428,69.56739,0.1,11.440325784250403,1.1211193441051897
2024-06-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.948999,0.499,9.49,3.038583,2.0972261,86.15777,0.0,11.470992297364297,0.7491621616009098
2024-07-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.899,1.949,8.48,4.367749,1.8855963,88.41107,0.0,11.504986658969358,0.6349836299739398
2024-07-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.399,4.349,4.58,6.3489995,1.8019801,92.1933,0.70000005,11.542301644100831,0.658600454294245
2024-07-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.749,4.049,9.73,4.8094172,3.4507215,83.72288,0.0,11.582929346023402,1.0320390766305734
2024-07-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.448999,0.89900005,11.06,-0.41349995,4.3465934,69.550476,0.0,11.62686116052054,1.4621306038677981
2024-07-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.698999,-4.3510003,11.06,-2.101,2.7890434,76.09248,0.0,11.674087769089196,0.8746313494430283
2024-07-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.149,-0.151,10.04,0.93024987,1.9057971,84.97349,0.0,11.724599121129627,0.7874594087775605
2024-07-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.198999,-2.701,11.01,0.34899998,2.1950922,84.214226,0.0,11.778384415225082,0.7332199398938216
2024-07-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.249,-0.35099998,10.52,1.0802501,1.9857734,87.20846,0.0,11.83543207961012,0.7375526367818842
2024-07-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,5.299,0.499,6.75,1.06775,1.4396086,93.354454,0.0,11.895729751930187,0.5310824813725082
2024-07-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.049,-2.3009999,10.81,-1.1030835,1.7307655,80.58701,0.0,11.959264258398166,0.7177673124233884
2024-07-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.049,-2.3009999,9.87,-0.71349996,1.4539862,87.503044,0.0,12.026021592456384,0.6654877254506166
2024-07-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.049,-2.601,10.02,-3.6218328,1.7312506,71.703316,0.0,12.095986893054718,0.9539590122221353
2024-07-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.849,-0.30100003,10.81,-1.0155836,2.043999,73.35589,0.0,12.169144422657007,0.9738899784381785
2024-07-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.249,-2.0509999,10.27,-1.4280834,1.9929981,82.43267,0.0,12.245477545089171,0.8215727029076076
2024-07-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,5.199,-0.801,6.14,0.86983323,1.9980162,94.16107,0.0,12.324968703343057,0.5080508627690838
2024-07-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.198999,-0.201,11.57,2.9781666,2.274685,88.30936,0.0,12.407599397450179,1.0469710430683403
2024-07-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.149,-0.35099998,7.21,1.0365001,1.9169693,83.47002,0.0,12.493350162539,0.8209618723482954
2024-07-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.599,4.4989996,8.58,5.8156667,3.65526,86.78424,0.0,12.582200547189029,1.0988093171401645
2024-07-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.499,-1.701,8.64,1.40525,1.954512,85.43906,0.0,12.674129092193066,0.7607702885673251
2024-07-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.899,-0.701,11.2,1.4198332,1.6696936,85.56348,0.0,12.769113309838083,0.7942317280686284
2024-07-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.849,0.09899999,11.17,3.7510834,1.4745021,91.088234,0.0,12.867129663812399,0.8659816284005003
2024-07-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.698999,1.9990001,10.97,4.865666,1.637019,91.52825,0.0,12.968153549844805,0.9054130180268575
2024-07-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.599,4.7489996,5.63,6.626082,3.4587936,90.9472,0.1,13.072159277178418,0.8477314370025558
2024-07-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.299,3.6990001,11.12,5.7427497,1.600585,85.03391,0.0,13.179120050978689,1.0455836608677347
2024-07-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.649,3.749,4.53,6.221916,1.8460064,88.02973,1.6,13.289007955771888,0.6617813441623382
2024-07-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.099,4.199,10.95,5.263583,3.1901615,87.72813,0.0,13.401793940006261,1.0718557101633426
2024-07-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.749,1.449,12.68,0.43233332,4.6790442,69.41474,0.0,13.517447801824405,1.8718625081127411
2024-07-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.448999,-2.501,13.08,0.09066675,3.2585423,74.867485,0.0,13.635938176131026,1.234588151455204
2024-07-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.299,-2.501,12.42,1.0094167,1.6121312,82.079346,0.0,13.757232523035672,0.9569709183492415
2024-07-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.698999,3.549,5.66,5.5073323,1.860094,87.315704,0.0,13.881297117745753,0.9149391155408707
2024-07-31 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.999,7.349,2.07,7.796917,4.1393495,90.773155,0.1,14.008097041980005,0.8152566724955964
2024-08-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.899,10.299,1.62,8.307333,9.697635,81.73547,35.800003,14.137596176967728,1.568024215077918
2024-08-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.349,9.448999,4.11,8.959416,6.6193023,90.74207,75.40001,14.269757198094263,0.8470217123097399
2024-08-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.499,6.6489997,11.53,6.619833,4.4918056,80.961525,11.9,14.40454157124748,1.5744922866131865
2024-08-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.349,4.449,3.07,4.5989995,2.594373,80.64249,5.1,14.541909550915468,0.9420811814324398
2024-08-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.349,7.049,4.04,5.8115,5.5314693,82.7181,37.9,14.681820180079598,1.1429542899145464
2024-08-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.249,3.399,10.34,4.563583,2.5381758,85.353615,9.0,14.824231291942134,0.9868439404713406
2024-08-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.948999,-1.7509999,13.85,1.5615,1.7484546,82.6809,0.0,14.969099513522092,1.043017938001985
2024-08-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.399,-1.401,14.46,0.25108323,1.3145152,77.50788,0.0,15.116380271147323,1.1923978315909127
2024-08-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.249,-1.101,12.52,0.38858318,1.5691115,74.435684,0.0,15.266027797865652,1.2449640057922255
2024-08-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.299,5.6489997,12.3,6.957333,3.3017857,84.28645,0.2,15.417995142792146,1.5919911331843255
2024-08-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,17.899,3.249,14.17,4.2885833,3.309538,73.0821,0.0,15.5722341824042,1.9520767615360692
2024-08-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.799,2.899,13.12,6.6989994,1.818883,88.036156,0.0,15.728695633790819,1.3417325056217144
2024-08-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.299,6.199,9.86,8.29275,1.0808522,89.57663,0.0,15.88732906985679,1.1398337261509104
2024-08-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.099,7.549,7.1,8.659416,1.8397807,90.04401,0.0,16.048082936477265,1.1091995631068126
2024-08-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.499,4.049,14.91,6.3802495,2.3617883,84.948975,0.0,16.210904571592906,1.4378130221241971
2024-08-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.499,0.99899995,12.23,3.1135833,3.0208967,79.709595,0.0,16.37574022623044,1.42826140587014
2024-08-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.599,2.299,15.12,3.288583,3.5875413,78.13329,0.0,16.542535087428366,1.7022356214830836
2024-08-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.099,1.4990001,9.9,2.18025,2.405841,78.15697,0.0,16.711233303042377,1.1803325977999841
2024-08-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,10.349,3.149,7.69,2.815667,1.6004305,78.87086,0.0,16.8817780084001,1.09297695537581
2024-08-20 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,11.149,0.89900005,15.13,1.7948332,1.8907686,77.4361,0.0,17.054111354769773,1.4232133335135129
2024-08-21 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,8.649,2.299,7.79,2.2510834,3.24411,83.39876,8.4,17.228174539602822,1.1172021510049457
2024-08-22 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.899,2.4490001,11.21,3.2927496,5.2140965,84.90479,21.800001,17.403907838505358,1.2966242779092598
2024-08-23 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,9.049,3.549,10.7,3.3844166,3.6632888,83.26772,15.100001,17.58125063888937,1.2509938832303291
2024-08-24 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.299,-1.651,16.5,1.2906666,2.18486,72.9481,0.0,17.760141475249508,1.7824069946073993
2024-08-25 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.649,2.349,14.21,2.5219166,1.27979,71.696236,0.0,17.940518066007584,1.6585450145478142
2024-08-26 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.149,5.299,12.01,6.7864985,1.9441851,83.53028,0.1,18.12231735186232,1.5147971584168443
2024-08-27 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.099,0.99899995,16.37,5.182333,2.4778717,83.52848,0.0,18.305475535578005,1.592143051398921
2024-08-28 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.049,4.4989996,13.61,6.7969165,1.2494801,88.3343,0.0,18.489928123142118,1.464134446816886
2024-08-29 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.349,5.1489997,9.88,7.573999,1.9355135,90.79952,0.0,18.675609966217866,1.2654740317215134
2024-08-30 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.149,6.7489996,6.39,7.5906677,1.8249236,86.47738,0.70000005,18.862455305814535,1.086305899902966
2024-08-31 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,18.399,2.299,17.29,6.4031663,1.9071761,80.639275,0.0,19.050397817095067,1.9285408028686617
2024-09-01 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,18.199,5.2489996,14.27,7.615667,1.62788,83.18682,0.2,19.239370655236993,1.834224976425275
2024-09-02 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,12.198999,6.8989997,8.03,6.780249,2.496564,85.04687,16.900002,19.429306502260467,1.274170988305069
2024-09-03 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,13.849,2.399,17.86,4.15525,3.6806862,78.48085,0.0,19.62013761473381,1.9414158963859782
2024-09-04 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,17.199,3.049,18.94,4.269833,3.8026047,73.71868,0.0,19.81179587226516,2.459484892718187
2024-09-05 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.649,3.899,14.28,5.5448327,2.470423,81.388275,0.0,20.0042128266861,1.7630754601202425
2024-09-06 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.698999,5.299,14.28,6.9198337,2.131821,82.945435,0.0,20.197319751831298,1.8136746970806763
2024-09-07 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.749,6.8989997,17.33,6.646917,3.0780594,80.54439,0.0,20.39104769381667,2.2816921802579504
2024-09-08 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.149,3.299,16.37,4.582333,3.1212351,75.01948,0.6,20.58532752171654,2.172555076731952
2024-09-09 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.999,4.799,14.88,6.4427495,1.5518599,78.02332,1.2,20.780089978539692,1.9378378085094727
2024-09-10 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.749,9.249,15.48,6.759416,3.3128242,72.706505,5.1000004,20.975265732402622,2.4780038345362536
2024-09-11 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.449,2.749,20.21,4.563583,3.2119198,75.12649,0.0,21.170785427797764,2.4070203700289836
2024-09-12 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.499,2.649,19.27,4.1094165,2.612394,79.17242,0.0,21.36657973685438,2.2667614901123625
2024-09-13 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,16.899,1.899,19.74,5.1427503,2.7043345,79.16761,0.0,21.56257941048885,2.261168972861782
2024-09-14 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,20.399,1.7490001,20.88,5.230249,3.2688205,71.5523,0.0,21.75871532934202,2.7307615866016848
2024-09-15 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,20.098999,3.599,21.23,6.3719163,3.7048438,72.49996,0.0,21.954918554401058,2.8367301511996685
2024-09-16 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,19.799,0.74899995,16.45,5.7614994,2.336981,74.62996,0.0,22.151120377204084,2.157711416499553
2024-09-17 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,19.049,6.449,19.16,8.544832,2.2937434,80.48868,0.0,22.34725236952706,2.5297003259525845
2024-09-18 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,15.198999,7.4989996,10.58,7.484415,3.1833096,77.889915,0.0,22.54324643245306,1.8399831672564613
2024-09-19 00:00:00+00:00,-35.95305,-71.60805,171.0,open-meteo_ecmwf_ifs,daily,14.049,8.749,10.27,8.513583,6.1513786,84.90942,81.0,22.73903484472627,1.7688482840153963
