date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2023-06-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.6705,5.5205,10.07,7.143417,1.5929688,78.99859,0.0,11.566869027342372,0.8090910688893861
2023-06-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.8705,6.0705,4.22,7.51425,2.8032303,87.525734,0.4,11.553959353409068,0.7340909509187967
2023-06-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.320499,10.2205,4.51,10.168417,2.9857433,86.50464,0.7,11.544392050588913,0.9545907264049263
2023-06-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.1705,10.4705,3.85,10.647582,2.3745148,91.990875,1.2,11.538168054087377,0.7308992466037361
2023-06-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.1705,11.820499,3.41,11.585083,3.485669,95.314735,1.6,11.535287657171567,0.6197195885861002
2023-06-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.320499,11.570499,1.44,12.435082,6.575106,98.37619,52.299995,11.535750514826335,0.49073254708729147
2023-06-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.3705,13.770499,1.04,14.1455,6.6113763,99.86538,42.9,11.539555645853243,0.2753272244914822
2023-06-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.270499,13.8705,0.94,14.118417,6.6036816,99.8518,59.699997,11.546701433407769,0.28405521149518176
2023-06-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.020499,13.1205,1.1,13.760082,6.683911,99.6766,36.7,11.55718562397841,0.22768348720112114
2023-06-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.1705,10.1205,7.04,11.347584,1.5465964,95.64616,0.2,11.571005324819263,0.6444780094170437
2023-06-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.8705,9.9205,9.74,9.628835,2.5045326,88.04315,12.5,11.588156999855844,0.895675259117837
2023-06-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.1205,9.070499,6.74,3.9392502,5.256326,64.09654,0.0,11.608636464091676,2.3376807232687304
2023-06-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.820499,4.6205,7.2,5.11425,1.4249679,79.24853,0.0,11.632438876550921,0.8816563491888114
2023-06-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.7705,6.5205,10.2,6.116333,2.2178018,71.67137,0.0,11.659558731799862,1.3559486783462706
2023-07-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.6705,6.9205003,6.8,8.837166,1.9833039,89.30847,0.0,11.689989850097227,0.6816343769426673
2023-07-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.570499,11.4205,1.11,11.512166,6.3052735,95.35189,35.3,11.723725366230404,0.46496728532612147
2023-07-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.4205,11.1205,7.04,11.670501,2.646319,94.51346,2.3000002,11.760757717101093,0.7302140759687408
2023-07-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.1205,8.9705,3.37,10.699666,4.211055,95.54247,16.7,11.801078628130334,0.46454492849958057
2023-07-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.770499,9.1705,5.12,10.547584,1.3460354,94.914856,4.4,11.844679098558682,0.6191165055318226
2023-07-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.8705,10.070499,9.65,9.601749,1.7373756,87.79009,0.3,11.89154938572273,0.8774403031967171
2023-07-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,11.4205,5.1705003,5.09,5.983,2.902128,84.33882,0.2,11.94167898839422,0.7883658813407072
2023-07-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.8705,8.570499,5.09,10.462165,4.6911693,92.100006,23.2,11.995056629272696,0.4643154279304318
2023-07-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.8705,4.6705003,10.78,5.6538334,2.0901153,80.33739,0.0,12.05167023672639,0.9631559941501852
2023-07-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.6205,4.1705,11.21,4.797583,2.1565104,75.973366,0.0,12.111506925880098,1.0795456496911622
2023-07-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.070499,8.6705,2.12,9.970501,4.2680583,94.08493,22.0,12.174552979151555,0.4536131930441743
2023-07-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.1205,8.320499,10.12,7.524666,3.6962264,82.915825,12.1,12.240793826340559,1.052775192180696
2023-07-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.9705,4.4705,9.44,5.11425,2.115114,79.34632,0.0,12.310214024377274,1.0267402120243077
2023-07-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.320499,5.1205,7.32,6.195499,2.6627717,82.5606,0.0,12.382797236837712,1.0378471722668614
2023-07-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.3705,6.5705,11.15,4.247584,3.4102356,71.85363,0.0,12.458526213335396,1.5022097118698663
2023-07-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.6705,4.1205,7.93,2.8975832,2.223851,70.43697,0.0,12.537382768899105,1.1537314952864626
2023-07-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.320499,3.0705001,11.1,3.3642502,1.490871,76.62627,0.0,12.619347763446541,0.9339977433393704
2023-07-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.9705,5.8705,5.09,6.41425,1.0977246,79.285835,0.0,12.704401081463528,0.8529040067436837
2023-07-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.070499,8.9205,9.33,5.1850834,1.2000818,63.97337,0.0,12.792521611997767,1.154082049105742
2023-07-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.270499,10.520499,4.73,11.416332,4.144671,94.9588,0.8000001,12.88368722907467,0.5815776777547925
2023-07-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.820499,11.6205,6.78,12.130918,6.570457,96.14276,28.500004,12.977874772641641,0.6668752631260589
2023-07-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.270499,9.1705,9.19,9.447582,3.3706837,88.55637,26.900002,13.075060030144813,0.9612547063812619
2023-07-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.1205,6.7205,7.59,6.6079993,2.3179424,82.88311,0.0,13.175217718840173,1.0368194007922122
2023-07-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.7205,3.9705,10.92,5.4684167,1.2485783,81.84727,0.1,13.27832146893823,0.9511073310744897
2023-07-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.520499,9.4705,4.44,8.858001,2.355718,85.731636,5.3,13.384343807678322,0.8534328101733468
2023-07-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.320499,5.8705,9.08,6.980917,2.7273662,84.11279,0.0,13.493256144425514,1.1161946416668167
2023-07-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.1205,5.7705,11.91,8.08925,2.6950748,88.15882,0.0,13.605028756879221,1.1973111229038247
2023-07-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.7205,7.2705,8.63,9.747582,2.3596218,85.766045,0.0,13.719630778479027,1.2233268037201357
2023-07-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.4205,8.1205,11.55,11.047584,2.7128477,88.34675,0.0,13.83703018708904,1.1339929126553712
2023-07-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.3705,9.6205,8.42,12.230918,1.6687623,92.47582,0.0,13.957193795037702,1.0358969250468069
2023-07-31 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.320499,9.4705,7.23,10.495499,1.4748311,92.282585,0.2,14.08008724058577,0.8770493225784145
2023-08-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.6705,9.6705,12.63,11.153832,2.5998614,90.1083,0.0,14.205674980890219,1.36783484938241
2023-08-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.8705,8.070499,13.22,6.6496673,3.4615164,70.36336,0.0,14.333920286527173,1.9115177199502729
2023-08-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.9205,3.8205001,13.68,2.483,2.4049263,58.992966,0.0,14.46478523763211,1.7753380476768081
2023-08-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.570501,5.3205,14.01,2.508,2.163492,59.187347,0.0,14.598230721710301,1.869526297906883
2023-08-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.070499,6.7205,5.63,8.699666,3.4272168,88.43395,0.4,14.734216433165576,0.7850321945599875
2023-08-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.520499,8.770499,12.47,10.122582,1.8227644,90.92758,0.2,14.872700874590059,1.1705638774566187
2023-08-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.1705,6.2205,10.44,8.305915,1.8307096,87.36678,0.0,15.013641359852464,1.067579823879371
2023-08-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.6705,5.7205,12.17,8.308,1.2587658,87.519875,0.0,15.156994019016897,1.1899658924316234
2023-08-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.320499,8.1705,8.81,8.876749,3.4864519,87.018166,4.8,15.30271380511919,1.0875843119392417
2023-08-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.6205,9.9705,11.6,9.860083,4.575841,89.2941,37.4,15.450754502821967,1.2924554033581017
2023-08-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.2205,6.1205,14.2,5.2767496,3.3113244,77.19364,0.0,15.601068738964598,1.7461003395299826
2023-08-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.1205,8.070499,14.17,3.3996665,3.429103,56.99461,0.0,15.753607995018648,2.6089972955743743
2023-08-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,21.3705,9.1705,13.98,7.2225833,3.06619,61.48254,0.0,15.908322621454081,2.5006879536796487
2023-08-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.1705,8.9205,11.05,10.643416,2.1949196,82.189674,0.0,16.06516185401632,1.548598334830279
2023-08-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.770499,9.4705,5.49,10.753833,3.0775213,94.108086,2.7,16.224073831908637,0.8100671250589101
2023-08-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.7205,11.6705,6.28,11.92675,5.0490437,96.83071,17.300001,16.38500561786956,0.8412306792615727
2023-08-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.7205,9.570499,14.77,10.257999,3.7383156,89.57699,17.100002,16.54790322012933,1.3749535079510504
2023-08-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.020499,3.5205002,13.08,5.7329993,1.4821333,84.28009,0.0,16.712711616224748,1.2644202279904078
2023-08-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.770499,8.3705,3.17,10.828834,5.2458262,94.39742,34.999996,16.879374778646454,0.5098778351260729
2023-08-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.7205,12.4205,2.3,12.808,5.536915,99.02084,30.2,17.047835702287767,0.5036923341730153
2023-08-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.6705,11.4705,2.23,12.843418,6.210604,98.91784,52.6,17.218036433659552,0.29309456411944634
2023-08-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.070499,9.320499,6.74,9.8455,2.9526978,93.40339,25.699997,17.38991810183054,0.9881904593397013
2023-08-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.6205,5.8205,13.94,7.435084,1.9390678,87.519936,1.3000001,17.563420951048148,1.3559602179001207
2023-08-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.6705,6.6205,14.52,7.0955005,1.6202455,86.89857,0.70000005,17.73848437499024,1.4903290742396995
2023-08-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.270499,4.3705,16.84,5.2330003,2.4593017,80.445724,0.0,17.915046952593784,1.7079508744174863
2023-08-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.9205,3.3205001,17.07,4.76425,2.6762817,76.37128,0.0,18.093046485402276,1.8530080541376106
2023-08-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.1705,4.2705,17.37,6.435083,1.9126288,80.78807,0.0,18.27242003636971,1.7639334017929271
2023-08-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.7205,8.320499,7.52,8.024667,2.8564923,83.7835,5.7999997,18.4531039700546,1.3324678053875831
2023-08-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.2205,7.7205,15.55,7.8100834,3.000085,84.07581,0.0,18.635033994134428,1.811969495516396
2023-08-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.3705,8.570499,16.82,7.3184166,3.194968,78.09992,2.8999999,18.818145202166452,2.08726000693828
2023-08-31 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.020499,3.3705,15.47,5.2913337,3.5597146,73.51086,0.2,19.00237211751812,1.846414600945628
2023-09-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.520499,6.2205,8.43,7.3975825,2.903818,80.5769,0.0,19.187648738386716,1.3762145259758267
2023-09-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.270499,9.770499,3.65,10.547583,1.812807,94.79055,15.8,19.373908583824722,0.7875117246876098
2023-09-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.770499,9.270499,7.4,9.847583,2.0058124,93.18629,11.000002,19.56108474068501,1.1463069991357235
2023-09-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.320499,8.9705,8.74,8.570499,1.4794793,85.16177,0.1,19.749109911396665,1.2429390996555705
2023-09-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.020499,6.8205,4.14,7.8163323,2.3912425,89.0748,5.8,19.937916462480555,0.8731754356680579
2023-09-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.9705,10.6205,17.17,10.785083,3.8062623,92.3089,42.79999,20.127436473711068,1.8037461977544251
2023-09-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.2205,6.9205003,13.33,7.8350825,1.7888092,83.62817,0.7,20.317601787828497,1.5723444436553
2023-09-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.4205,6.1705003,19.08,8.037166,2.2396271,83.12591,0.0,20.508344060705433,1.9759878263131556
2023-09-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.770499,8.9705,3.67,10.082999,4.424065,93.835915,16.9,20.6995948118681,0.7399591000621814
2023-09-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.320499,11.9705,2.69,12.391334,5.8455653,98.44459,39.000004,20.89128547527339,0.5407745180075354
2023-09-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.7205,8.0205,18.82,8.185084,4.375563,80.79666,11.0,21.083347450240584,2.076073206876583
2023-09-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.270499,7.4705,20.03,5.8142505,4.2222247,73.91215,0.0,21.275712152436487,2.592338589236298
2023-09-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.020499,5.1705003,11.22,6.0955005,1.9712692,80.10565,0.0,21.46831106481236,1.5122654389252679
2023-09-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.0705,10.2205,9.51,9.868416,3.0629034,85.63489,1.9000001,21.661075788390463,1.7313591162328896
2023-09-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.6205,8.570499,17.79,10.641332,3.6481485,88.937386,0.0,21.853938092798646,1.918441445145588
2023-09-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.3705,11.070499,12.13,11.285083,3.9820948,91.277306,8.800001,22.046829966451625,1.4138511899453476
2023-09-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.8705,6.5205,21.06,5.403833,3.7342968,75.842926,0.0,22.239683666278086,2.44475663222066
2023-09-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.820499,6.4205003,21.41,4.255917,3.9609692,67.374626,0.0,22.432431766894208,2.8976956149154285
2023-09-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.7705,7.7705,14.13,3.25175,2.861926,58.45959,0.0,22.62500720912493,2.766751050613205
2023-09-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.1705,7.2205,14.64,7.9225826,4.67154,80.52248,2.1,22.817343347776216,1.9118965323379595
2023-09-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.6705,11.320499,12.42,10.424666,5.763176,87.257454,2.6000001,23.009373998563294,1.9132795206899698
2023-09-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.570499,11.270499,8.5,11.122582,3.3997717,91.63891,1.7000002,23.201033484101668,1.2909953356065675
2023-09-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.3705,7.3705,21.74,7.9746666,3.2024033,83.19028,0.0,23.39225667887056,2.443892472079519
2023-09-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.4705,4.8705,22.45,6.553833,3.2680864,78.889275,0.0,23.582979053060665,2.543145712890485
2023-09-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.9205,5.9205003,20.26,6.9746666,2.7370088,81.90521,0.6,23.773136715221156,2.293491387612588
2023-09-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.770499,5.5705,22.58,6.974668,3.8228528,81.41328,0.3,23.96266645362411,2.6350560307703716
2023-09-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.9205,5.0705,23.49,4.8559165,4.0994973,69.14135,0.0,24.151505776267662,2.8750320405459613
2023-09-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.2705,9.270499,23.58,7.528833,4.6352744,74.5318,0.0,24.33959294944337,3.257074768439479
2023-09-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.820501,4.8705,23.64,7.2225833,2.2173216,74.646324,0.0,24.526867034796354,2.7572016673011874
2023-09-30 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.4205,7.2705,23.71,9.764249,2.2930217,84.915504,0.0,24.713267924811756,2.699788149540216
2023-10-01 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.320499,9.070499,13.45,9.064249,2.25488,89.33825,0.0,24.89873637666475,1.8202779339791784
2023-10-02 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,13.6705,7.1705003,22.98,6.199667,2.347658,76.59564,0.0,25.083214044376046,2.761949268623147
2023-10-03 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.3705,8.1705,21.12,7.6996655,3.6876142,80.5644,0.3,25.266643509219648,2.6398489574162753
2023-10-04 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.7205,6.4205003,24.23,7.5559154,3.580621,77.864685,0.0,25.44896830833431,2.9770681814589843
2023-10-05 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.7205,5.7705,24.15,7.3205,2.6958134,79.68303,0.0,25.630132961495267,2.7052223261237636
2023-10-06 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.4705,6.3705,21.71,6.9913335,3.6405008,78.19821,0.0,25.810082996008063,2.598636176920337
2023-10-07 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.4705,6.6705003,25.12,6.755918,4.173613,72.793884,0.0,25.98876496969128,3.2105746234194
2023-10-08 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.820501,4.3205,25.12,6.7455,3.672633,73.55909,0.0,26.166126491920945,3.0716405502204434
2023-10-09 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.0205,7.6705003,23.53,6.5934157,3.594003,65.99786,0.0,26.342116242714194,3.463594019729857
2023-10-10 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.4705,8.2705,24.06,7.4079995,4.809213,76.532776,0.0,26.516683989835993,3.14562348978
2023-10-11 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.570501,9.3705,25.62,5.8746667,3.7047856,65.115074,0.0,26.689780603917924,3.7883547557240087
2023-10-12 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.820501,7.1705003,26.34,6.9704995,3.4606037,67.05817,0.0,26.86135807158388,3.682724686087426
2023-10-13 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.9705,6.1705003,26.38,6.5996666,3.7702682,64.60778,0.0,27.031369506583058,3.6523977512443735
2023-10-14 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.3705,7.1205,26.48,7.4204993,3.6399434,69.41035,0.0,27.19976915893668,3.5879168602313323
2023-10-15 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.0705,9.070499,26.5,7.4100823,4.6963263,71.99587,0.0,27.366512422109913,3.5817822056722965
2023-10-16 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.9705,8.4205,27.08,5.749666,5.049106,62.956207,0.0,27.5315558382267,4.1623626006870476
2023-10-17 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.2205,7.5705,27.23,7.22675,2.1136467,67.2833,0.0,27.694857101350152,3.5643218811252826
2023-10-18 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.820499,9.6205,24.83,9.380916,4.3732066,81.20786,1.0,27.856375058857292,3.135907311929632
2023-10-19 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,19.6705,6.8205,20.78,9.224666,3.180743,77.72125,0.0,28.016069710941476,2.9988236065776053
2023-10-20 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.3705,10.520499,15.56,10.441332,2.1598365,78.727745,0.0,28.173902208281714,2.5841294561141113
2023-10-21 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.9205,10.4705,20.99,11.195499,2.4063377,89.53845,0.0,28.329834847922836,2.745158576409755
2023-10-22 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.1705,9.570499,27.23,9.880916,2.7068493,78.79723,0.0,28.483831067415238,3.536857446682045
2023-10-23 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,15.570499,8.7205,26.64,8.305917,4.453549,80.9258,0.0,28.63585543726805,3.3389252604056834
2023-10-24 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,17.8705,7.4705,27.63,9.080916,4.4543324,78.66151,0.0,28.78587365177352,3.437274820187211
2023-10-25 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,18.820501,8.4705,27.23,8.493417,3.820095,69.209236,0.0,28.9338525182651,3.8349186000881996
2023-10-26 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,16.820501,7.2205,26.59,8.833001,3.0428047,80.446815,0.0,29.079759944875477,3.286066852966497
2023-10-27 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.4205,9.4205,19.11,8.693416,4.0405016,81.91217,1.3000001,29.22356492686442,2.636179501313994
2023-10-28 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,12.9705,11.820499,2.39,10.435082,7.2140975,88.68616,33.7,29.365237531590427,1.145853770437088
2023-10-29 00:00:00+00:00,-35.333333,-72.433333,7.0,open-meteo_ecmwf_ifs,daily,14.320499,10.320499,23.81,9.108001,5.091418,82.996086,5.7,29.504748882201923,3.025998734971875
