date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2022-01-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.665,16.015,30.86,13.004584,1.9533011,56.361027,0.0,32.968081144217805,6.228316826152267
2022-01-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.515001,15.315,30.67,12.696248,2.0222008,58.831177,0.0,32.91132852423383,6.058112514429206
2022-01-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.965,14.764999,26.88,12.600418,1.9703418,62.176426,0.0,32.85186348500623,5.537455093674616
2022-01-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.315,14.714999,31.63,9.769166,3.2965262,48.88529,0.0,32.789689986564085,7.054002869826735
2022-01-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.315,14.815,27.45,13.150414,2.5086143,60.102375,0.0,32.72481238655926,5.688549489246565
2022-01-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.315,14.714999,16.77,10.889999,2.9059455,61.021114,0.1,32.65723545981128,4.424270779576784
2022-01-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.015001,12.865,19.11,8.646249,2.4256458,62.265987,4.3999996,32.586964418671506,3.9872906208031513
2022-01-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.615,10.514999,31.68,0.95250005,3.5170758,33.476246,0.0,32.514004934186985,6.44767255592669
2022-01-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.465,10.415,31.59,3.2545834,2.3206909,37.516945,0.0,32.4383631580399,6.052087849057301
2022-01-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.315,11.365,31.6,3.7941673,2.6776583,39.637745,0.0,32.36004574523415,6.2808179684923875
2022-01-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.165,10.665,31.47,4.9545836,2.2990167,42.688717,0.0,32.279059877496,6.033361089787189
2022-01-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.465,10.964999,31.18,7.6233344,2.019777,55.03124,0.0,32.19541328735059,5.707553836708198
2022-01-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.165,12.115,30.32,8.306666,4.275476,53.02353,0.0,32.109114282832145,6.730618521903609
2022-01-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.864998,12.865,31.56,7.9149995,3.8366253,46.751923,0.0,32.02017177278036,7.232696978685984
2022-01-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.465,14.665,30.69,10.344166,2.1247923,48.315144,0.0,31.92859529267128,6.193539982505182
2022-01-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.715,13.264999,30.46,11.079583,1.7918077,57.11229,0.0,31.83439503092613,5.774418477675668
2022-01-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.565,13.464999,29.98,12.131665,1.9320909,62.28387,0.0,31.737581855637504,5.61480010430116
2022-01-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.515001,12.565,28.1,11.662917,1.9693514,64.10401,0.0,31.638167341647744,5.32182054717896
2022-01-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.465,13.264999,28.54,11.656669,2.1136973,61.079693,0.0,31.53616379791055,5.482406726711469
2022-01-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.865,13.264999,29.49,10.492082,2.5668614,57.290516,0.0,31.43158429506278,5.875917454863825
2022-01-31 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.565,13.865,29.91,8.089999,2.851801,44.051483,0.0,31.32444269313016,6.479294412342112
2022-02-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.815,14.065,28.57,7.567083,2.546212,41.874844,0.0,31.21475366928691,6.137640544429997
2022-02-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.415,13.415,29.23,11.465,2.0318196,60.41615,0.0,31.102532745586615,5.53331446862077
2022-02-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.065,12.415,28.88,11.244166,2.184723,61.665676,0.0,30.98779631657875,5.30371653194956
2022-02-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.015001,12.964999,27.58,11.975417,1.8255297,62.59364,0.0,30.87056167672295,5.229752696163569
2022-02-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.065,15.714999,28.87,9.448335,2.9097602,45.970066,0.0,30.75084704751121,6.5228083465370945
2022-02-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,35.565,18.065,29.31,7.606666,2.1296346,34.48783,0.0,30.628671604206307,6.683824950695346
2022-02-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.364998,14.415,28.89,10.500415,2.1719596,49.87613,0.0,30.50405550210375,5.9488470440106305
2022-02-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,34.965,13.415,29.2,9.539999,2.3198118,52.93684,0.0,30.37701990222332,6.253454052422611
2022-02-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.215,14.214999,28.46,11.635831,2.0371637,53.066517,0.0,30.24758699633614,5.720521645352178
2022-02-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.715,14.815,25.08,10.254583,2.1656234,51.81168,0.0,30.11578003123264,5.178419861869291
2022-02-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.365,13.815,28.55,6.8712497,2.3098276,44.961594,0.0,29.981623332137566,5.879089579459857
2022-02-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,35.015,14.815,28.68,5.5525,1.9766525,33.47012,0.0,29.8451423251784,6.163897881851307
2022-02-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.415,14.815,27.83,11.13375,2.3641891,54.844425,0.0,29.706363558814875,5.665908804830669
2022-02-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.165,14.365,27.2,12.49625,2.351737,63.301655,0.0,29.565314724138677,5.509447992080193
2022-02-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.865,13.065,27.14,11.712916,2.0894096,62.756184,0.0,29.42202467395417,5.085823721684453
2022-02-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,32.364998,12.315,28.07,9.431666,2.8968499,55.894867,0.0,29.276523440553333,5.961077016176504
2022-02-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,33.364998,15.014999,28.13,7.450415,2.475082,39.670834,0.0,29.128842252100473,6.227364019696656
2022-02-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.965,13.964999,28.08,5.1649995,2.7524502,35.18131,0.0,28.97901354754538,6.264280200691409
2022-02-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.615,12.464999,27.5,7.194166,2.5309675,47.09091,0.0,28.827070989986662,5.672356315897253
2022-02-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.615,13.714999,23.04,9.806666,3.1287653,53.991077,0.0,28.673049478410743,5.181925263664505
2022-02-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.015001,13.565,25.28,9.642083,2.1380897,54.498875,0.0,28.516985157735796,5.028831794623196
2022-02-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.465,13.264999,24.66,9.014999,2.5287929,54.929623,0.0,28.35891542709396,4.981890792643324
2022-02-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.765001,13.214999,16.73,10.648334,2.920128,67.008675,17.300001,28.19887894628996,3.702406302656393
2022-02-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.965,12.565,25.77,11.142083,1.5622562,68.78425,0.0,28.036915640378425,4.400981118109714
2022-02-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.015001,11.565,26.07,10.910831,2.126289,63.80083,0.0,27.873066702307707,4.692095906026318
2022-02-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.465,11.415,25.91,10.296248,2.6659458,61.65649,0.0,27.707374593582657,4.7988138822985755
2022-02-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.565,12.764999,26.0,8.083749,4.2400365,53.310474,0.0,27.539883042904506,5.597068288160041
2022-02-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.615,10.115,26.64,4.6566663,5.5562725,45.74532,0.0,27.37063704275119,6.45126609676777
2022-03-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.265001,9.464999,25.48,5.235833,4.7217364,46.319057,0.0,27.19968284386745,5.972276276365175
2022-03-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.415,13.014999,24.74,10.571249,3.2734127,53.801544,0.0,27.02706794763944,5.478944647181894
2022-03-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.315,14.315,24.54,12.004582,2.8267155,57.190598,0.0,26.852841096334906,5.1450538102972345
2022-03-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.915,14.514999,24.14,12.100417,2.5307891,60.487392,0.0,26.677052261195414,4.836208748558336
2022-03-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.315,12.464999,24.98,5.2504168,3.1428974,40.287792,0.0,26.499752628373706,5.453410606758392
2022-03-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.965,12.365,14.07,5.0087504,2.441914,46.308437,0.0,26.320994582714903,3.6237150831627756
2022-03-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.215,11.815,25.26,7.1712494,2.7920864,55.399017,0.0,26.140831689386495,5.1579696868783085
2022-03-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.315,10.764999,24.28,7.5587487,2.231724,52.577496,0.0,25.95931867336827,4.3961291323935665
2022-03-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.615,11.764999,22.56,8.823335,3.659562,58.449738,0.0,25.77651139681906,4.75767281899276
2022-03-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.565,8.714999,24.08,5.2920837,4.214121,47.99602,0.0,25.59246683434353,5.342344614521265
2022-03-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.315,11.264999,23.81,8.925416,2.2272327,53.133,0.0,25.407243046187844,4.713410457267564
2022-03-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,29.115,12.315,23.33,10.58375,1.8640623,58.50551,0.0,25.22089914939923,4.293842285067453
2022-03-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.965,12.464999,23.21,11.854584,1.5889238,64.25948,0.0,25.033495286989776,4.315561960906911
2022-03-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.215,12.165,23.13,11.692084,1.8569822,61.18094,0.0,24.845092595150707,4.338744766715724
2022-03-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.115,13.764999,22.73,11.815,1.8271508,59.85558,0.0,24.65575316856889,4.304475764118244
2022-03-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.665,12.714999,20.78,12.771251,1.7867371,71.12487,0.0,24.46554002390217,3.6400365925658416
2022-03-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.065,12.915,19.66,9.660832,2.6328402,59.80728,0.0,24.274517061475827,4.1189094050029595
2022-03-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,28.315,10.865,22.73,3.854583,3.323756,39.479137,0.0,24.082749025266995,5.08815884980682
2022-03-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,31.165,13.865,20.32,0.43999997,2.4929082,27.917854,0.0,23.890301461248598,5.034845371742085
2022-03-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.465,14.264999,13.81,1.1504166,2.0413194,29.127005,0.0,23.69724067416915,3.8596386492018424
2022-03-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.915,8.365,21.77,6.244167,2.3563051,54.717163,0.0,23.5036336828486,3.770174049483033
2022-03-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.565,9.464999,21.67,6.619167,3.1252785,54.18768,0.0,23.30954817407472,4.27443934876674
2022-03-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.015001,9.565,12.5,6.625416,2.5791163,60.733643,1.0,23.115052455188245,2.7215423258145033
2022-03-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.915,6.465,21.9,1.6691669,4.817817,45.05804,0.0,22.920215405448186,4.823709251257957
2022-03-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,30.715,8.415,20.4,6.7691665,2.2031395,59.777706,0.0,22.725106426272387,3.9887848151890863
2022-03-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.015001,10.165,20.22,8.854584,2.6496065,64.324425,0.0,22.529795390450897,3.5271491020439623
2022-03-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.665,9.565,18.95,8.119166,3.3325837,66.840805,0.0,22.334352590432623,3.8131538985671374
2022-03-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.715,8.165,20.44,6.5483327,2.843787,57.845783,0.0,22.138848685787927,3.660628090694177
2022-03-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.065,9.865,19.98,5.442083,5.0842905,57.853302,0.0,21.94335464995199,4.2886063664483105
2022-03-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.615,4.215,20.85,-0.80791664,4.0764985,44.407986,0.0,21.747941716355296,4.224948809149146
2022-03-31 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.065,6.915,20.49,2.5108335,3.120516,48.0183,0.0,21.552681324049296,4.0720275648848405
2022-04-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.165,7.3650002,19.28,4.623333,2.6037009,53.598286,0.0,21.357645062936093,3.553742908029042
2022-04-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.415,9.915,18.23,7.5837493,2.2315567,60.53786,0.0,21.162904618712183,3.3358725250813284
2022-04-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.815,11.565,18.9,6.6254163,4.3856354,58.323288,0.0,20.968531717636306,4.127348199357471
2022-04-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.665,4.565,19.26,2.6441672,3.557916,52.718464,0.0,20.77459807123225,3.7055175698870775
2022-04-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,27.215,7.915,18.29,5.656667,2.3346465,56.40588,0.0,20.58117532103677,3.4473024800306376
2022-04-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.265001,9.714999,18.0,7.7650013,2.4241579,60.401455,0.0,20.388334983502727,3.370281186688346
2022-04-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,26.915,8.764999,18.35,7.4254165,2.7497816,56.93594,0.0,20.19614839516675,3.5073536031566555
2022-04-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,25.715,10.464999,16.94,10.0025,2.7356367,67.55521,0.0,20.00468665818975,3.1839827508837075
2022-04-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.965,10.615,15.55,8.889998,1.5944804,68.89498,0.0,19.81402058637717,2.4997923441351984
2022-04-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.215,9.415,12.36,8.581665,1.8506933,72.565155,0.0,19.624220651784608,2.142938385062913
2022-04-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.765001,6.315,16.75,4.412917,3.150158,62.128437,0.0,19.43535693201231,2.929718756289272
2022-04-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.765001,7.415,13.88,1.5879165,4.257505,47.194828,0.0,19.24749905829002,3.68675957656887
2022-04-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,23.715,4.3650002,17.4,3.1983335,2.975132,58.634212,0.0,19.06071616445141,3.088626328669254
2022-04-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,24.715,8.264999,17.38,4.78375,1.9935595,52.96843,0.0,18.87507683689453,2.9504362057623124
2022-04-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.165,10.165,14.2,8.358749,1.403838,70.84585,0.0,18.690649065621965,2.1434808325248476
2022-04-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.515001,7.715,14.19,7.84625,1.9767507,73.786285,0.0,18.507500196451268,2.324394708581277
2022-04-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,22.865,6.815,16.12,7.2608333,1.5461407,67.94952,0.0,18.325696884482866,2.293939476804015
2022-04-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.265001,7.265,14.57,8.48375,2.1207943,78.033165,0.0,18.14530504890917,2.166231975765318
2022-04-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,21.515001,9.315,12.12,9.333751,2.0639067,76.418655,0.1,17.966389829244804,2.096390187566947
2022-04-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,20.065,11.714999,15.06,10.365001,3.0823011,75.8659,6.3999996,17.789015543054017,2.451522846344741
2022-04-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.915,6.815,4.51,5.7566667,2.5185456,74.51635,0.90000004,17.6132456452471,1.3203046259324618
2022-04-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.665,9.815,2.26,9.898333,2.0166728,89.205864,23.500002,17.439142689013366,0.8864383331531421
2022-04-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.464999,7.915,4.36,10.083749,1.2446905,89.818146,0.1,17.26676828845387,0.8654451453460271
2022-04-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.465,12.014999,7.4,11.704582,4.205706,84.91624,5.4,17.096183082972246,1.5776304522029185
2022-04-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.964999,12.665,2.91,12.350417,2.5187376,92.29535,55.6,16.92744670347737,0.8469509270508602
2022-04-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.065,9.264999,2.93,11.337917,4.899586,89.94904,27.199999,16.760617740446612,0.6991664340950596
2022-04-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.964999,5.815,12.55,6.2649994,1.9504576,79.615746,0.1,16.595753713893426,1.5902130020670637
2022-04-28 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.015,5.8650002,14.34,5.862917,3.357177,78.326195,0.0,16.432911045277795,1.9074719996570246
2022-04-29 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.014999,3.015,12.32,5.225416,3.0953186,85.16473,0.0,16.2721450313928,1.4874640771636065
2022-04-30 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.415,4.6150002,11.42,6.49625,2.4282658,88.68558,0.0,16.113509820255345,1.3176779018598215
2022-05-01 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.464999,5.565,10.5,6.9545836,2.7335396,89.90729,0.0,15.957058389023418,1.2282791322625064
2022-05-02 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.714999,6.8650002,10.84,7.6316667,2.7455199,89.932365,0.0,15.802842523956881,1.3788000599038104
2022-05-03 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.715,6.965,10.6,8.360832,2.1866415,89.92692,0.0,15.650912802433144,1.398267384749931
2022-05-04 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,18.565,8.565,10.13,10.385833,1.4360353,90.1347,0.0,15.5013185770235,1.330264864457178
2022-05-05 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.215,8.865,8.27,10.55875,1.6734711,92.742516,0.0,15.354107961630138,1.0946423437392845
2022-05-06 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.715,9.214999,11.06,10.325417,2.828077,89.686455,0.0,15.20932781967817,1.491187606178548
2022-05-07 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.165,8.214999,8.09,9.358748,1.8527857,91.46829,0.3,15.06702375435126,1.011928391906123
2022-05-08 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.214999,6.065,8.36,8.065,1.4135402,88.37136,0.0,14.927240100853888,1.03974952331001
2022-05-09 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.515001,6.815,9.12,9.065,2.2089365,89.379906,0.0,14.790019920677123,1.1670181060479303
2022-05-10 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.115,9.964999,9.18,10.762917,2.3547542,91.49325,0.0,14.65540499783973,1.1876215313680307
2022-05-11 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.565,9.365,7.02,10.750416,1.5997533,91.38491,0.0,14.523435837070048,1.020999745712061
2022-05-12 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.214999,9.915,2.66,10.435832,1.171023,89.338524,4.2,14.394151663889094,0.709913341924033
2022-05-13 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.615,7.665,9.77,9.152501,2.8634675,90.27103,0.0,14.267590426549328,1.1839388639328432
2022-05-14 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,10.714999,5.6150002,4.15,7.04625,2.457207,91.3992,0.0,14.14378879977841,0.6570890795137673
2022-05-15 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.615,3.615,11.8,6.5066667,1.4341087,84.30729,0.0,14.022782190271585,1.1964932854453776
2022-05-16 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.315,4.715,10.94,5.4795833,1.2831712,75.10992,0.0,13.90460474387143,1.1807123156436987
2022-05-17 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.065,4.765,10.11,5.706667,0.89967227,83.765854,0.0,13.789289354368178,0.9735234145558277
2022-05-18 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.514999,4.965,9.08,6.5712504,1.1519496,87.3389,0.0,13.676867673849351,0.9560292803649683
2022-05-19 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,16.265001,7.165,8.79,7.8399987,2.6345603,83.3198,0.0,13.567370124522194,1.2804568851062563
2022-05-20 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,14.365,10.014999,3.3,8.969166,2.406072,81.48441,25.1,13.46082591192813,1.022489599027633
2022-05-21 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,15.415,4.965,11.04,7.1441665,2.3175995,86.42025,0.0,13.357263039463893,1.1117535565938101
2022-05-22 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,12.065,6.8650002,1.83,7.294167,1.4255629,88.928,1.0,13.25670832412004,0.6806113503426026
2022-05-23 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,12.315,9.115,1.14,8.717084,1.8654575,89.28903,34.299995,13.159187413343444,0.6982377719320231
2022-05-24 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,17.665,8.464999,7.05,10.208749,1.5071435,86.746124,18.699999,13.064724802926957,0.9841310571587985
2022-05-25 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,13.065,7.565,7.0,9.069165,3.1329005,91.11494,0.70000005,12.973343855826048,0.7724082808420333
2022-05-26 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,11.964999,4.315,6.97,5.987917,2.3321564,92.56332,0.0,12.885066821799294,0.807716642402831
2022-05-27 00:00:00+00:00,-35.04972,-71.24805,233.0,open-meteo_ecmwf_ifs,daily,10.865,4.215,4.97,5.492083,1.9630961,93.02481,0.0,12.799914857766897,0.7167887310971588
