date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2024-05-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.344999,2.845,8.3,4.7283335,1.4694148,89.423706,0.0,12.742706754994941,0.8045886700830603
2024-05-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.745,6.3450003,5.35,6.5554166,1.6884841,84.55111,0.0,12.654617233393177,0.9668720054277361
2024-05-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.594999,7.045,7.05,7.699167,2.0984802,85.10642,3.2,12.569652031414345,0.9698221496042234
2024-05-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.6449995,6.295,5.34,7.6658325,1.0160769,93.325775,0.0,12.487830655487206,0.6734776711334572
2024-05-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.045,6.5950003,5.92,8.190833,0.847157,91.09971,0.0,12.409171575748738,0.7438762579646623
2024-05-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.645,7.545,6.8,9.490832,1.1417704,88.2442,7.2000003,12.333692248809157,0.8255079830939327
2024-05-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.595,9.445,4.99,11.153332,0.66611207,91.51183,0.0,12.261409140775184,0.7092748484138389
2024-05-31 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.594999,9.344999,4.26,10.603333,0.9278293,94.30441,4.7,12.192337750416987,0.6968238030823233
2024-06-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.195,10.3949995,6.6,10.47,1.8382988,89.219086,4.2,12.126492632363474,0.9477841660841082
2024-06-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.695,3.7949998,4.05,3.9470828,2.1633842,78.3823,0.0,12.06388742021147,0.8199606780412461
2024-06-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.495,4.795,2.9,5.5845838,0.96920615,86.14862,1.0,12.004534849434668,0.6705627799893943
2024-06-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.495,5.145,4.49,6.780417,1.1392425,88.444176,0.3,11.948446779979877,0.6866329777593242
2024-06-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.094999,8.295,1.46,8.06375,2.3649168,84.35522,12.400001,11.89563421843972,0.8177919880834944
2024-06-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.845,12.3949995,3.81,13.359584,2.6146576,91.07797,20.300003,11.846107339693335,0.8407568203878378
2024-06-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.695,11.545,5.02,12.65125,0.89915514,95.939445,0.0,11.79987550790942,0.7020470900429864
2024-06-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.6449995,8.6449995,2.09,11.417916,3.6530082,92.66761,3.7,11.756947296809305,0.5565675873387276
2024-06-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.195,10.945,5.13,10.0199995,4.650778,83.92365,15.299998,11.717330509091674,1.231742487309765
2024-06-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.844999,6.7450004,2.74,8.0575,2.7266772,81.10551,2.0,11.681032194924626,0.9749725976465753
2024-06-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.844999,11.695,2.18,9.561666,3.582961,79.68531,23.4,11.648058669415873,1.2301558157083115
2024-06-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.845,10.8949995,5.78,9.624167,5.6747513,79.489265,6.3,11.618415528976893,1.6826983140172056
2024-06-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.945,12.245,2.31,11.1575,6.3263,88.73455,41.599995,11.592107666502683,0.9905701824204786
2024-06-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.695,10.1449995,5.2,9.474166,4.143606,86.34512,17.4,11.56913928529473,1.127458566403581
2024-06-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.844999,7.945,6.02,9.384583,1.4188871,90.02789,2.6,11.54951391166148,0.715399608592023
2024-06-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.344999,7.2450004,4.42,8.544999,0.8834,93.64918,0.0,11.533234406137236,0.6098691799927946
2024-06-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.695,4.145,1.99,6.817917,2.9923375,92.64265,21.000002,11.520302973267638,0.545876916356106
2024-06-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.745,9.8949995,2.3,9.474167,2.10377,90.88364,25.4,11.510721169917417,0.6169861187811718
2024-06-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.045,5.7450004,6.52,7.082499,1.2006692,88.610985,1.9000002,11.504489912063526,0.7609365235087375
2024-06-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.344999,10.1449995,1.1,9.06375,4.910153,87.31942,26.0,11.501609480044927,0.9211591150284418
2024-06-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.195,8.995,3.99,7.997082,5.3555145,85.86315,36.699997,11.502079522248053,1.198132207964447
2024-06-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.945,7.295,8.11,6.999167,2.951738,84.35331,23.300003,11.50589905721523,0.8758508608305656
2024-06-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.545,3.395,6.44,4.792916,1.1833764,90.79602,1.4,11.513066474171573,0.6005906080027065
2024-06-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.745,0.34500003,10.08,2.2929168,2.0475168,87.28183,0.0,11.523579531973894,0.7338864144066795
2024-06-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,9.695,-0.205,9.48,1.7408333,0.88281006,86.10734,0.0,11.537435356493502,0.5672559831564002
2024-06-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.445,3.145,8.38,3.8137496,1.0562335,81.39227,0.0,11.554630436452715,0.7465935315733758
2024-06-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.594999,4.2450004,1.9,7.009584,1.2444265,92.543785,1.2,11.575160617742991,0.5469179963908128
2024-06-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.495,3.445,10.71,3.8825,3.1950903,79.04564,0.0,11.599021096260255,1.0569851380796023
2024-06-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.195,1.995,9.73,1.5804168,1.9551483,68.8375,0.0,11.626206409300623,1.077413425077284
2024-06-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.8949995,-1.305,10.16,2.78875,1.2865814,79.47636,0.0,11.656710425567042,0.6129778087813995
2024-07-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.745,3.245,6.7,5.3387504,1.0872442,94.29333,0.0,11.690526333844343,0.6188998279787045
2024-07-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.594999,5.2450004,7.37,7.540833,1.2463623,94.2023,0.0,11.727646630406957,0.7183471778159067
2024-07-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.844999,3.445,9.7,4.434583,2.8142827,84.67464,0.0,11.768063105229809,0.9847746317610203
2024-07-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.844999,3.395,11.06,1.4241663,4.189405,70.8759,0.0,11.81176682707881,1.4931655195961926
2024-07-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.795,-0.90500003,11.12,-0.8508335,3.1281908,70.64169,0.0,11.858748127563011,1.1365089208246886
2024-07-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.945,-0.205,10.63,0.50749993,2.6261694,77.37983,0.0,11.90899658423536,0.9901755048164865
2024-07-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.545,0.595,10.95,1.9387501,2.5430505,84.00093,0.0,11.962501002833813,0.9400442081591357
2024-07-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.245,-0.65500003,10.45,1.1408333,2.3590343,84.10913,0.0,12.019249398758332,0.8292093958800444
2024-07-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,5.9950004,0.34500003,4.99,0.8845833,1.9751134,88.431694,0.0,12.079228977883547,0.597924857456853
2024-07-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,9.1449995,-0.605,9.11,0.6783333,1.191991,87.8731,0.0,12.142426116809188,0.6774448590172425
2024-07-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,7.7450004,-1.005,8.19,0.58666676,1.3164731,89.65247,0.0,12.208826342653749,0.6237399669722788
2024-07-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.1449995,-0.705,9.06,0.99291664,0.76718706,88.43626,0.0,12.27841431249854,0.6466163363455727
2024-07-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,8.295,-1.755,7.58,0.1679169,0.77393883,84.32574,0.0,12.35117379259106,0.588456323723917
2024-07-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,6.4950004,-0.40500003,4.62,1.82,0.73838097,95.26053,0.0,12.42708763741771,0.48485036678050014
2024-07-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,7.5950003,0.995,4.65,2.63875,1.2099614,94.647125,0.0,12.506137768756615,0.5497374979255418
2024-07-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.295,-0.105000004,10.68,3.88875,1.2892772,90.21737,0.0,12.588305154821256,0.8526948059660316
2024-07-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.445,2.7949998,6.21,5.197083,0.91311455,91.55007,0.0,12.67356978960552,0.6465573629911067
2024-07-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.245,6.695,8.02,6.7158337,2.7168772,82.99089,0.0,12.761910672540038,1.143469715383491
2024-07-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.745,1.595,7.98,1.1554166,2.4629238,69.67701,0.0,12.853305788568177,1.0795292026001841
2024-07-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.945,1.2950001,10.59,3.0429165,0.859207,87.541985,0.0,12.94773208874895,0.761094613148063
2024-07-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.495,-0.205,10.66,4.0616665,1.0809202,88.009094,0.0,13.045165471491718,0.7884470115610303
2024-07-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.745,2.2949998,8.72,5.042917,0.81341606,92.024475,0.0,13.145580764525269,0.7587722464293708
2024-07-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.695,3.595,4.49,6.8054175,2.0526643,90.83367,0.3,13.248951707701462,0.7304613926177314
2024-07-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.594999,5.295,10.24,7.834583,0.7362917,89.78799,0.0,13.35525093672999,0.9077013411955939
2024-07-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.995,3.2949998,5.33,6.944999,1.1069894,90.74786,2.6000001,13.464449967938211,0.6552043753648417
2024-07-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.745,3.245,12.1,5.1637497,2.6543405,84.953514,0.0,13.576519184145669,1.0582156246732053
2024-07-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.1449995,2.445,12.7,1.3033333,3.9798546,67.76695,0.0,13.691427821739532,1.7998139339683272
2024-07-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.1449995,0.745,13.09,0.35541666,3.288846,67.40143,0.0,13.809143959032912,1.471939296337528
2024-07-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.195,-0.65500003,12.69,1.0450001,1.9056373,76.04493,0.0,13.929634505983595,1.2216735740285585
2024-07-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.8949995,4.3450003,5.16,5.830416,1.1518805,83.9588,0.0,14.052865195346333,0.8493090943179293
2024-07-31 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.045,6.5950003,2.25,7.9116664,3.1865416,90.514015,0.5,14.178800575327237,0.7892576787818912
2024-08-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.195,10.844999,1.53,8.680416,7.403113,81.30439,32.2,14.307404003803594,1.4759760148671917
2024-08-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.094999,10.844999,5.38,9.578332,5.8825397,86.23946,45.500004,14.438637644168026,1.2059610936026963
2024-08-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.8949995,7.8450003,11.76,7.6137505,2.9676533,80.52937,3.0,14.572462462850277,1.552149750128463
2024-08-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.045,5.945,4.46,6.7741666,2.1151478,86.03947,7.3999996,14.70883822856517,0.9160292805783761
2024-08-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.594999,6.945,4.75,6.667917,3.7813828,83.344765,32.699993,14.847723513329848,1.0267464653795384
2024-08-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.844999,3.195,11.11,4.9616666,1.2006818,88.79191,3.8,14.989075695287926,1.0107035290671997
2024-08-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.8949995,0.695,13.78,2.7783337,2.1253264,84.116264,0.0,15.132850963373278,1.1928648821792158
2024-08-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.195,0.29500002,14.2,2.95125,1.7036152,82.462265,0.0,15.279004323840384,1.2243401924845294
2024-08-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.995,-0.305,11.5,3.4262497,1.7313689,81.210785,0.0,15.42748960868291,1.1272767684081202
2024-08-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.145,3.145,11.58,6.605417,1.8465167,81.65536,0.0,15.578259485956867,1.3141341362412091
2024-08-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.545,2.845,14.32,5.1595826,2.9466114,76.345345,0.0,15.731265472019166,1.7308726882843528
2024-08-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.945,3.595,14.16,6.284584,2.151998,80.56922,0.0,15.886457945687031,1.6031646293584985
2024-08-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.244999,5.0950003,13.24,6.7075,1.0222863,74.07537,0.0,16.043786164318593,1.4208374409128275
2024-08-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.695,6.795,5.68,8.730416,1.6266556,89.8988,0.3,16.20319828180917,0.9374466688951911
2024-08-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.594999,4.445,15.07,6.067917,2.3091733,78.70933,0.0,16.36464136849317,1.6061679050540192
2024-08-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.8949995,1.145,11.73,3.5408335,2.8448572,80.79563,0.0,16.528061432935736,1.3968779405095826
2024-08-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.245,4.545,14.58,3.1699998,3.3201656,68.923416,0.0,16.693403445593503,1.9681831753207844
2024-08-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.695,4.295,7.14,2.5929167,2.3261168,72.18333,0.0,16.860611364318665,1.2869813929612306
2024-08-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,11.195,3.245,9.6,3.3804166,1.0701872,80.31361,0.0,17.029628161675465,1.127686372269704
2024-08-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.8949995,2.245,14.82,2.2929165,1.0582644,78.58711,0.0,17.200395854033662,1.452308458298745
2024-08-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,9.795,-0.105000004,7.39,2.3325002,2.614463,86.13554,8.299999,17.372855532398432,0.9537976927069646
2024-08-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,12.3949995,4.145,11.55,4.8720837,3.3013303,85.3027,19.000004,17.54694739493172,1.4425181920173633
2024-08-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,10.945,4.795,6.56,5.199167,2.6675854,85.93354,9.900001,17.722610781115446,1.0699555877294762
2024-08-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.844999,1.845,16.81,4.099167,2.132254,82.10881,0.0,17.8997842075026,1.7938726050184908
2024-08-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.545,2.095,14.13,5.0033336,0.9922777,82.90394,0.0,18.078405404997977,1.5773735627977612
2024-08-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.745,4.695,11.46,7.0095825,1.8705102,83.98855,0.1,18.258411357606313,1.4585234521704986
2024-08-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.045,2.895,16.39,5.811667,2.2977512,81.05248,0.0,18.439738342581197,1.767947741581993
2024-08-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.545,3.195,11.52,5.66375,1.5138842,81.829834,0.0,18.622321971905155,1.3869664080110493
2024-08-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.945,5.395,10.69,7.542917,1.163181,87.80842,0.0,18.806097235026662,1.398914915176272
2024-08-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.094999,5.645,8.39,7.0533333,1.4523621,81.67564,0.2,18.990998542777284,1.289781929940168
2024-08-31 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.244999,4.545,17.06,7.0533338,1.915857,83.54095,0.0,19.176959772388393,2.105546360070542
2024-09-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.994999,6.445,15.2,8.461666,1.1575288,83.04328,0.0,19.363914313523818,1.9689479375292158
2024-09-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.344999,6.195,6.79,6.8054175,1.8067627,81.26064,1.3000001,19.551795115242466,1.256982233245097
2024-09-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.094999,2.095,17.37,4.6804166,3.0726826,79.67176,0.0,19.74053473380149,1.918874675944931
2024-09-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.945,2.895,18.94,5.2241664,3.148626,77.72803,0.0,19.93006538120889,2.225645975772478
2024-09-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.195,1.495,14.56,5.674166,1.8249053,81.79888,0.0,20.120318974431996,1.6601082365072315
2024-09-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.595,4.295,12.61,6.8345838,1.2411205,83.11974,0.1,20.31122718516584,1.6320675543982468
2024-09-07 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.745,4.795,16.88,6.1908336,2.2102873,78.98199,0.0,20.502721490064843,2.03130830685334
2024-09-08 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.095,3.195,16.59,5.0574994,2.4673064,76.370766,0.0,20.694733221338264,2.05273028180467
2024-09-09 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.744999,4.395,17.67,6.4762497,1.0890135,75.63011,0.2,20.887193617610215,2.154904188154906
2024-09-10 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.645,9.795,10.43,7.0075,2.1039636,72.58167,0.70000005,21.08003387494276,2.0377026057320493
2024-09-11 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.195,4.645,20.18,4.61375,2.96292,70.546104,0.0,21.27318519792071,2.6574071057694164
2024-09-12 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.295,1.245,18.85,3.6241665,2.3529086,72.57723,0.0,21.466578850696227,2.2116276650939835
2024-09-13 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.395,2.095,20.25,5.2220836,2.9259336,75.71627,0.0,21.660146207890683,2.363712590460333
2024-09-14 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,21.895,3.595,20.92,5.1325,3.0657108,66.338936,0.0,21.85381880525212,3.0874823971835803
2024-09-15 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.695,4.9950004,21.2,5.2762504,3.3878155,63.465374,0.0,22.047528389966494,3.1858019131909394
2024-09-16 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.945,3.5449998,15.93,5.809582,2.5324757,66.70244,0.0,22.241206970521585,2.511135065763506
2024-09-17 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.195,7.695,18.31,8.33875,1.762976,73.46241,0.0,22.434786866024037,2.6317520463039257
2024-09-18 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.495,5.445,11.2,7.7491665,2.6852272,83.82652,0.0,22.628200754870264,1.622683891558654
2024-09-19 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,15.195,11.045,14.16,9.386666,6.0765877,81.332115,19.900002,22.82138172267445,2.357976399011895
2024-09-20 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.494999,7.2450004,14.03,8.701249,1.6531719,81.64999,0.2,23.01426330935811,2.102787413065423
2024-09-21 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.295,5.8450003,10.44,6.8720837,2.6351955,80.17846,0.0,23.206779555307794,1.827990579483698
2024-09-22 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,14.795,9.245,12.91,8.65125,2.6904924,81.43714,17.600004,23.398865046510306,1.9643811995042466
2024-09-23 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.045,5.195,20.69,5.9012504,1.2787756,77.86151,0.0,23.590454958576824,2.5743682654657354
2024-09-24 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,17.244999,3.5449998,16.74,5.599167,2.0905175,78.78241,0.0,23.781485099570816,2.272942838708591
2024-09-25 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.945,4.945,22.99,4.8887506,3.871378,71.21261,0.0,23.971891951557346,3.0707817307027345
2024-09-26 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.645,1.945,19.93,5.76375,1.8040532,75.89972,0.0,24.161612710794948,2.55815132773096
2024-09-27 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.295,5.8450003,23.27,6.603334,1.3326541,69.51086,0.0,24.350585326495096,3.0114025892552188
2024-09-28 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,21.145,8.045,17.08,8.267917,1.6798533,71.42897,0.0,24.538748538077684,2.74667856150454
2024-09-29 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,20.095,9.594999,13.06,10.905416,2.2284243,85.747215,0.0,24.726041910855546,2.2578842723531305
2024-09-30 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,13.8949995,10.495,6.31,9.240834,4.4058228,82.60574,7.5000005,24.912405870085216,1.5461663536948969
2024-10-01 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,16.994999,9.195,19.55,9.078334,2.315368,83.02708,2.6999998,25.097781733325327,2.723045437659797
2024-10-02 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,18.244999,3.495,24.67,3.3179166,3.5351722,62.271805,0.0,25.28211174104925,3.413283726610734
2024-10-03 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,19.895,3.895,22.19,7.2866664,1.7990661,78.593864,0.0,25.465339085463178,2.8850195382485406
2024-10-04 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,22.845,9.094999,21.86,11.0325,0.97333866,78.8175,0.0,25.647407937485905,3.20258320467218
2024-10-05 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,23.845,6.395,24.0,10.28875,1.5278326,77.59836,0.0,25.82826347185187,3.3942465281380216
2024-10-06 00:00:00+00:00,-35.455833,-71.772221,71.0,open-meteo_ecmwf_ifs,daily,25.445,11.195,18.46,11.274167,2.1451013,70.77308,0.0,26.007851890304043,3.455891992624889
