date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-05-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.6105,7.3605,9.29,8.437584,2.5357497,90.63227,0.0,13.003558832197285,1.1166544797995002
2021-05-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.4605,7.4105,10.4,9.264668,2.4186046,90.95416,0.0,12.915351503484972,1.094753438472262
2021-05-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.3605,9.2605,3.96,10.6500845,1.6429192,95.412315,0.0,12.830265616165912,0.6792493907891419
2021-05-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.2605,9.660501,4.02,10.3375845,1.5723213,92.37262,3.9,12.748321344973151,0.795108173409645
2021-05-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.6105,6.3104997,5.42,7.4146667,2.7018983,89.54574,0.0,12.669537812722531,0.7227113063403438
2021-05-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.460501,3.0105002,10.1,5.2584167,2.2385328,86.08968,0.0,12.59393311196565,0.9978237692155434
2021-05-31 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.3605,6.8104997,5.52,7.9105,1.300968,82.09834,0.0,12.521524326922425,0.9511839323775942
2021-06-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.710501,11.6105,1.18,12.112583,1.3733301,95.88903,15.799999,12.45232755558081,0.5202818726554713
2021-06-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.6105,10.160501,8.9,11.8605,2.1336124,92.74594,0.2,12.386357931851046,0.9833964334592775
2021-06-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.1105,9.910501,8.07,11.748001,2.242438,93.04452,0.0,12.3236296476621,0.9988404582139048
2021-06-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.660501,11.8605,4.99,11.366752,3.21039,88.992615,0.0,12.264155974888972,1.013317351505208
2021-06-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.460501,6.8104997,7.78,7.6625824,3.35952,85.52277,0.0,12.207949287000488,0.9547831218622087
2021-06-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.3605,5.6105,8.54,4.687583,1.9241838,79.72091,0.0,12.155021080319433,0.9838630470082531
2021-06-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.7105,5.7105,10.43,7.2396665,1.20655,79.46255,2.3000002,12.105381994788727,1.008371677662531
2021-06-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.7105,5.4605,10.77,7.6792502,1.3889542,82.15992,0.0,12.059041834140562,1.014808312892874
2021-06-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.5105,7.4105,2.6,8.623,1.8790215,89.37283,19.0,12.016009585368286,0.684881815380214
2021-06-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.960501,6.7605,9.73,8.581334,2.2249815,89.11167,0.9000001,11.976293437404921,0.8802614339422847
2021-06-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.9605,4.5604997,10.11,7.300083,2.738539,87.587074,0.0,11.939900798916234,1.0719407951681876
2021-06-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.8105,6.2105,8.15,9.385501,1.5362477,92.633575,0.0,11.906838315121014,0.7432441631934235
2021-06-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.460501,6.9605,6.04,9.11675,1.5192121,93.03567,0.0,11.877111883556514,0.6932471311141363
2021-06-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.3105,5.1605,7.87,7.183418,3.1731641,90.61477,0.0,11.85072666871223,0.7185715927937096
2021-06-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.7605,4.9605,5.13,7.2167497,1.6968223,91.854225,0.0,11.82768711546161,0.77064136484955
2021-06-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.1105,7.4105,9.53,8.2334175,1.4547738,83.35147,1.9000001,11.80799696122719,0.9684614249963028
2021-06-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.160501,2.6105,10.48,5.8250833,1.3114966,78.892525,0.0,11.791659246821622,0.772560748573737
2021-06-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.0605,3.6605,8.4,6.7292504,1.1204082,85.54529,0.0,11.778676325913892,0.7222134381487954
2021-06-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.960501,5.6605,7.34,7.6625824,1.4437593,92.21191,0.0,11.76904987307734,0.6681846754957664
2021-06-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.8605,7.2105,7.64,6.9605007,2.3526134,87.09469,0.0,11.762780890383514,0.9906335945597216
2021-06-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.410501,2.8605,5.59,4.8375835,1.6132308,82.58064,1.6,11.759869712513698,0.8292250249260049
2021-06-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.2105,5.4105,8.03,6.0542502,2.1002548,76.56332,0.0,11.760316010367507,1.0865956023797356
2021-06-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.0605,9.3105,1.98,7.706333,3.7480514,82.79026,17.099997,11.764118793156209,1.0134251254007842
2021-06-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.7605,5.7605,2.83,7.618834,1.3956336,88.95285,2.6999998,11.771276408976112,0.5518949118252224
2021-06-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,10.2605,4.9105,1.94,7.256333,2.3742688,89.53546,28.9,11.781786543865522,0.42251075080053313
2021-06-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,8.8605,2.3605,9.17,2.7188337,2.7240021,88.91871,0.0,11.795646219356673,0.7868204177102436
2021-06-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,9.1105,-1.4895,10.47,0.31258333,1.5878614,87.505,0.0,11.81285178854192,0.6826654534600957
2021-06-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.0605,-3.2895,10.88,0.2084167,1.3557248,87.649376,0.0,11.833398930681291,0.6680054189980024
2021-06-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.2605,-1.2895,9.01,2.40425,0.8583758,86.74615,0.0,11.85728264438596,0.7045755098776514
2021-06-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,10.660501,3.7605002,4.31,4.69175,1.3973069,88.8296,0.0,11.884497239419767,0.6608819182422334
2021-07-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.3105,2.3105001,8.35,5.087583,1.0217469,91.67399,0.0,11.915036327167938,0.6859477847619946
2021-07-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.5105,4.3605,10.41,5.2479997,3.3926551,87.566536,0.0,11.948892809828994,0.912197034718325
2021-07-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.960501,-1.0395,9.89,2.5834167,1.3294727,87.09464,0.0,11.986058868392442,0.6789861956376878
2021-07-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.660501,2.7605002,11.18,3.6917503,1.3600693,82.68285,0.0,12.026525949471003,0.8708659677681323
2021-07-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.8605,1.5605,10.41,4.725083,0.79931575,88.58433,0.0,12.070284751061877,0.7297309930665816
2021-07-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.8105,4.8605,8.65,6.3438325,2.2536056,84.13563,0.2,12.117325207317073,0.9084368828192274
2021-07-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.8605,0.9605,9.82,4.0355005,1.4927276,80.84132,0.0,12.167636472407503,0.8048391523849262
2021-07-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.7605,2.5605001,9.54,5.527167,1.5971241,89.638245,0.0,12.22120690357054,0.8447237451147495
2021-07-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.910501,3.5605001,3.46,6.162583,1.4861355,92.79357,5.0,12.27802404343419,0.602601554763208
2021-07-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.0605,3.1605,11.43,4.464667,3.4007294,86.41801,0.0,12.338074601715123,1.0131793046553978
2021-07-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,9.910501,1.5105,7.51,3.4167497,2.6705058,91.21506,0.0,12.401344436390614,0.7463419930213606
2021-07-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.960501,-0.2895,6.63,3.6709166,1.1016208,88.91607,0.0,12.467818534447028,0.6379030903998273
2021-07-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,10.5605,1.9605,9.37,3.9125836,1.7111315,92.180504,0.0,12.537480992309801,0.745238983366075
2021-07-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,7.6105,1.1105,8.2,2.6521666,1.9173173,94.93163,0.0,12.610314996061248,0.6349875446802112
2021-07-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.7605,0.3105,10.47,2.5959167,2.528245,89.61469,0.0,12.686302801553808,0.9326016481022049
2021-07-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,10.8605,2.2605002,8.89,4.2146664,2.4153185,90.12439,0.0,12.765425714526977,0.8083329384042799
2021-07-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,10.460501,-0.98950005,12.39,0.41258335,3.161972,76.69403,0.0,12.847664070836258,1.0721894802413303
2021-07-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.0105,-1.5395,12.05,1.8459166,2.3566682,86.335945,0.0,12.932997216902322,0.9880860663603633
2021-07-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.0105,1.5605,10.13,3.9584167,1.8144492,87.077545,0.0,13.021403490487875,0.9219213167776481
2021-07-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.3605,2.8105001,9.78,5.5396667,1.945933,88.65557,0.0,13.112860201908385,1.02565656096631
2021-07-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.710501,5.9605,7.95,8.41675,1.327869,93.652214,0.0,13.207343615781589,0.8396994607362718
2021-07-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.7605,5.3605,7.96,7.389667,1.4894408,93.543335,0.0,13.304828933418555,0.8527436070861059
2021-07-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.0105,6.4105,8.47,7.516751,1.9032556,91.26068,0.0,13.405290275956789,0.976522103044264
2021-07-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.0105,6.1105,4.54,6.881333,2.7775676,89.25713,1.5,13.508700668333478,0.8410436811571163
2021-07-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,10.2605,6.6605,3.0,7.1667504,2.6105149,89.92341,13.6,13.61503202419362,0.6454972663922519
2021-07-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.0105,5.8605,12.17,6.3063335,2.99341,84.05676,4.1,13.724255131824904,1.2076558869417937
2021-07-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,9.910501,0.41050002,11.25,1.8396668,2.955086,84.53976,0.0,13.83633964120743,1.0236811394212286
2021-07-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.210501,0.5105,12.83,3.4834163,1.6653031,84.40882,0.0,13.951254052262598,1.1464272969492422
2021-07-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.3605,-0.8395,13.71,2.4542499,1.271189,69.88624,0.0,14.068965704381569,1.1961653563078338
2021-07-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.460501,1.4104999,11.95,5.256333,1.2287024,87.75589,0.0,14.189440767309328,0.9050513203409387
2021-07-31 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.5605,5.0105,10.88,6.5292497,2.7707155,91.3254,0.0,14.31264423345599,1.1485228432218395
2021-08-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.210501,3.4605,12.29,6.1813335,2.1058257,90.842674,0.0,14.438539911702463,1.199843954389207
2021-08-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.410501,3.2605002,11.36,6.2355,2.0385509,89.603386,0.0,14.56709042276261,1.1701749207075989
2021-08-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.9605,5.0604997,11.34,7.4167504,1.3758831,89.56311,0.0,14.698257196159402,1.2239471494419722
2021-08-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.710501,3.3105001,10.89,6.5605006,1.3888229,89.54551,0.0,14.83200046886735,1.0587789697086791
2021-08-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.210501,6.2605,9.14,8.047999,1.2499582,89.302025,0.1,14.968279285668572,1.072744764228921
2021-08-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.8105,5.3605,8.08,7.39175,1.2788584,92.97775,0.0,15.107051501264472,0.9097410414436994
2021-08-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.0105,6.4605,7.98,7.285501,2.4949677,88.14804,0.0,15.248273784179846,1.1576490745282388
2021-08-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.210501,4.0605,7.87,4.693834,1.997948,77.31132,0.4,15.391901622491106,1.1571734996653915
2021-08-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.2605,2.6105,12.7,5.3625827,1.6567783,87.683815,0.0,15.53788933140458,1.1626687366821142
2021-08-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.960501,3.0105002,13.05,5.027167,1.8995363,84.74341,0.0,15.686190062705883,1.2360217978000507
2021-08-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.0605,2.0605001,13.29,5.4500833,1.022528,88.21039,0.0,15.836755816095799,1.274598823528993
2021-08-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.660501,3.5605001,9.08,5.975083,1.184262,91.19804,0.0,15.989537452422708,0.997446977382233
2021-08-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.160501,3.8105001,11.78,5.4355006,1.4096385,89.30726,0.0,16.1444847088164,1.2161017444450477
2021-08-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.460501,3.0605001,11.92,4.9875827,1.8565849,88.19262,0.0,16.301546215722727,1.274560101810718
2021-08-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.6105,5.0105,3.53,6.3417497,2.121812,86.769806,0.1,16.460669515833153,0.7982358082142759
2021-08-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,11.8605,8.8605,3.28,7.7938333,4.1825585,86.11898,28.6,16.621801084898316,1.0703450218312365
2021-08-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.160501,10.410501,3.78,10.612585,2.7942584,91.248055,29.0,16.78488635440912,0.9061838531590911
2021-08-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.460501,11.210501,1.59,11.304249,3.579672,92.6457,42.099995,16.949869736124263,0.6793294448776966
2021-08-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.5105,7.5604997,8.14,8.289667,3.4936292,89.45184,23.000002,17.116694648417614,1.0922334630588513
2021-08-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.710501,5.1605,6.79,5.9313335,1.512736,83.3104,3.0999997,17.28530354441421,1.0641990846915224
2021-08-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.3105,7.0105,7.24,6.4771676,5.0482316,79.2707,8.1,17.45563794187867,1.5446782984924585
2021-08-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.910501,7.2605,12.93,6.8917503,1.7303809,82.64121,2.9,17.627638454815123,1.5599799505781216
2021-08-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.7605,3.8105001,11.89,4.0063334,1.9485182,77.544106,0.0,17.80124482673298,1.5383206570551684
2021-08-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.7605,3.0105002,16.38,4.789666,2.0911434,82.418785,0.0,17.976395965528674,1.6533139321217927
2021-08-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.410501,1.7105,14.51,2.6771667,1.7800332,76.10111,0.2,18.15302997992867,1.6020022357985806
2021-08-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.8605,2.3605,16.49,4.7584167,2.005318,81.845055,0.0,18.331084217435173,1.6418433688072165
2021-08-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.660501,4.1105,9.22,4.954251,1.6176022,81.26447,0.0,18.51049530371174,1.3291768131624917
2021-08-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.310501,8.1105,13.35,8.362582,1.843833,83.2873,0.90000004,18.6911991833419,1.9251778932786754
2021-08-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.2105,4.6105,17.19,8.187583,1.8827089,83.226364,0.0,18.873131161890438,2.001360741570374
2021-08-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.8105,10.5105,7.56,9.929252,1.5600437,85.36446,0.5,19.05622594919296,1.3607840116827221
2021-08-31 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.6605,9.1105,14.68,8.933417,1.1960288,82.12054,0.3,19.24041770379641,1.8777113530756708
2021-09-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.4105,5.0604997,16.73,7.5021667,2.1832497,85.31782,0.0,19.425640078469602,1.9904957240948769
2021-09-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.810501,6.1605,17.07,9.000085,1.7066165,83.27454,0.0,19.611826266699808,1.986072080907654
2021-09-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.8105,10.0105,7.79,9.45425,1.5388364,86.3213,0.4,19.798909050089005,1.3448108860831427
2021-09-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.3605,7.9105,17.84,8.129251,1.2746003,78.43403,0.4,19.986820846560157,2.245159478145961
2021-09-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.0105,6.3104997,16.93,7.6146665,1.4018577,81.20728,0.0,20.175493759282023,2.1172609308262658
2021-09-06 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.3105,8.160501,13.67,6.9334164,1.527287,76.97401,0.90000004,20.364859626218653,1.8413843101545133
2021-09-07 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.0605,3.9605,15.25,4.8354993,1.2848407,79.89033,2.9999998,20.554850070207443,1.7884458035298452
2021-09-08 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.8605,1.9104999,19.11,4.808416,2.3385313,79.7146,0.0,20.745396549468758,2.0954974324824116
2021-09-09 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.9605,3.9605,17.49,6.543834,2.3432636,82.74662,0.0,20.936430408447634,2.1126423709033793
2021-09-10 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.5105,6.6605,15.0,7.9605002,0.99935514,76.088295,0.0,21.12788292888789,2.067559679134897
2021-09-11 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,13.910501,9.410501,6.09,8.498001,4.498771,81.04709,3.8000002,21.31968538103737,1.5041839441868625
2021-09-12 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.460501,8.5605,6.71,7.7521667,5.265637,85.06392,30.199999,21.51176907488246,1.4287690449020785
2021-09-13 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,12.1105,7.5105,14.27,6.725085,2.6947832,83.16602,18.199999,21.704065411310285,1.8146824576137528
2021-09-14 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.0605,1.0605,21.6,3.72925,3.113794,77.10119,0.0,21.896505933095714,2.4102472767311163
2021-09-15 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.4105,1.2105,20.83,4.50425,2.6881123,78.845604,0.0,22.089022375611723,2.3198029920858767
2021-09-16 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.2605,3.3105001,20.6,6.770916,2.371471,82.67808,0.0,22.281546717161095,2.446438112674749
2021-09-17 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.560501,7.4105,15.46,9.093833,2.5776703,87.4195,0.0,22.474011228828772,2.053046794939829
2021-09-18 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.0105,7.2105,13.98,8.177169,2.301747,85.91262,0.0,22.666348523755005,1.984560320098291
2021-09-19 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,14.3105,5.4605,14.34,6.1584163,2.956253,82.03144,0.0,22.858491605730542,1.9715934485883597
2021-09-20 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.6605,4.0105,20.68,5.823,3.1375885,74.63053,0.0,23.050373917017037,2.551736400896625
2021-09-21 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.6605,3.4605,20.93,7.716751,2.8472273,81.76793,0.0,23.241929385297475,2.3701421986621973
2021-09-22 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.8605,9.2605,12.98,8.229251,1.1691579,77.93148,0.5,23.43309246966339,2.0372194638580408
2021-09-23 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.6605,4.5604997,21.01,7.8459163,2.7728252,80.30898,0.0,23.623798205548553,2.727151125212137
2021-09-24 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,25.2105,8.0105,21.5,11.000084,1.5570704,82.00321,0.0,23.813982248520865,3.2248029473625555
2021-09-25 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.6105,11.3105,12.09,9.812583,2.6427212,79.06339,0.8000001,24.003580916847607,2.16725341222113
2021-09-26 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.9105,7.7605,19.54,7.954251,3.5057561,79.44832,0.0,24.192531232752177,2.8528911970883843
2021-09-27 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.5105,4.2105,22.85,5.8125844,3.240452,72.03688,0.0,24.38077096228373,3.0230033963273124
2021-09-28 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,22.9105,4.0605,23.64,7.8459167,1.5931777,74.97372,0.0,24.568238653725345,3.175457801108662
2021-09-29 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,19.1605,5.9605,18.84,6.922999,1.80781,72.88286,0.0,24.754873674469497,2.7195548345673837
2021-09-30 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,17.2605,7.4105,16.03,7.1688333,1.5433121,76.73617,0.2,24.940616246294358,2.4014348317891043
2021-10-01 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.3605,4.6605,23.81,5.920916,2.5724242,70.89208,0.0,25.12540747897878,3.11170553750989
2021-10-02 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,15.5105,6.7605,20.89,4.833416,3.9034214,70.24177,4.2999997,25.309189402197646,3.077105918554419
2021-10-03 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,16.9105,1.7605,23.37,3.0188334,3.8001363,69.33522,0.0,25.491904995645008,3.035952922805966
2021-10-04 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.2105,4.3605,22.29,6.32925,2.9292219,79.15015,0.0,25.673498217336604,2.952673730344106
2021-10-05 00:00:00+00:00,-34.96944,-71.21694,220.0,open-meteo_ecmwf_ifs,daily,18.310501,4.0105,23.97,7.2063327,2.4266076,78.06788,0.0,25.85391403004862,2.9512047574821274
