date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-08-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,10.9635,5.2,12.075999,5.581948,97.85668,22.3,16.580179036021782,0.7686611114856629
2021-08-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.1135,9.2635,10.58,9.1885,5.4556203,91.881874,13.600002,16.747914542571653,1.1636203416260198
2021-08-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.2135,7.2635,8.23,7.9197497,2.0922315,89.89509,5.6000004,16.91747648298613,1.136485668771148
2021-08-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.4635,9.1635,5.22,8.751,8.348138,87.33352,32.3,17.08880705025973,1.1861809519443138
2021-08-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.6635,5.2635,13.49,6.621834,2.3254511,84.59101,3.0,17.26184749796638,1.3662109290177626
2021-08-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.9635,4.7635,16.29,4.0030837,2.4348304,74.79267,0.0,17.43653817241946,1.78092086956086
2021-08-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.5135,5.1135,17.29,2.9468336,3.4177103,69.17153,0.0,17.612818546491525,2.1676040136181194
2021-08-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.1135,4.0135,9.86,5.009333,2.6266358,83.22432,1.6000003,17.790627255039986,1.1913854308154057
2021-08-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.7135,6.6635,13.71,7.2572503,2.0697083,88.89777,0.90000004,17.969902131880655,1.4677514844166517
2021-08-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.313499,5.1135,6.88,6.3093343,1.6951299,86.89859,0.2,18.150580248247085,0.9754949538362384
2021-08-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3635,8.8635,13.73,8.815583,1.8969283,83.38308,1.9000001,18.332597952669147,1.7920628184955754
2021-08-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.963501,8.8635,15.28,10.853084,2.0352228,90.93609,0.0,18.515890912201407,1.7508765769136552
2021-08-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.6135,10.1135,8.44,10.136417,1.5090595,91.72644,0.8,18.700394154927032,1.2010937634951961
2021-08-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.063499,5.5635004,15.42,7.980167,1.931599,86.97094,0.0,18.886042113660707,1.6503014563315193
2021-09-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.7635,6.6134996,18.04,9.171832,1.6555432,86.15543,0.0,19.072768670769847,1.9383944609118622
2021-09-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.5135,7.4135,18.36,8.982249,1.9725189,88.14334,0.0,19.2605072040307,1.956174472539837
2021-09-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.2135,7.1134996,8.57,8.576,1.6528788,92.064156,0.0,19.449190633433208,1.014997578454559
2021-09-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.5135,5.5635004,17.27,7.184334,2.354728,83.57368,2.9,19.638751468845417,1.9477177751730654
2021-09-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.4135,8.1635,14.66,9.698917,1.9061977,88.160515,1.1,19.829121858446207,1.6422523928251906
2021-09-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.9635,5.9135,12.59,8.523915,2.4644222,92.90157,8.7,20.020233637832735,1.2039120445422835
2021-09-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.563499,4.8635,15.92,6.7322497,1.769957,86.79665,2.4999998,20.212018379706656,1.6352615388493708
2021-09-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.8135,4.8135004,19.92,5.915583,2.2343934,77.325554,0.0,20.404407444042395,2.3365058047893172
2021-09-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.6635,5.3634996,18.77,7.8405833,2.091714,78.04942,0.0,20.597332028637922,2.2933789489621668
2021-09-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.5135,9.2635,13.44,10.448917,1.5551425,89.04496,0.0,20.790723219948685,1.7869628261277704
2021-09-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.7135,10.313499,6.8,10.488501,5.365668,94.29156,24.0,20.9845120441031,1.1673626606308023
2021-09-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.063499,9.2135,6.88,8.978083,7.851742,92.69503,48.199997,21.178629517998093,0.9790637553432495
2021-09-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,11.813499,7.1134996,16.5,7.0364165,2.785637,87.367676,5.6,21.373006700372663,1.8170683676099348
2021-09-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.0135,6.2135,21.41,5.428083,2.951441,76.275955,0.0,21.567574742756747,2.6992107880117584
2021-09-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5135,5.2635,20.98,5.6239166,2.258693,73.686424,0.0,21.762264940193447,2.6401924754119968
2021-09-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.2635,7.1134996,21.31,8.334332,2.2683616,78.32112,0.0,21.957008781632705,2.664183840116394
2021-09-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.1635,5.1135,18.89,8.551,1.7917709,84.74125,0.0,22.151737999895097,2.098087581048415
2021-09-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.8635,5.4635,19.92,7.2739177,2.3214786,79.0212,0.0,22.346384621105738,2.2146008944161637
2021-09-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.813499,5.9635,20.93,6.0551677,2.7601764,76.24092,0.0,22.5408810134991,2.4909426164098214
2021-09-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.0635,4.0135,22.33,6.0030837,2.293498,72.54244,0.0,22.735159935497393,2.705809664776139
2021-09-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.9635,6.5135,19.75,7.965584,2.8657682,78.09084,0.1,22.92915458296685,2.3738803692055654
2021-09-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,9.0135,16.96,9.196833,1.9821299,85.57889,1.1,23.122798635558098,2.1344007197619987
2021-09-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.3135,7.5135,22.61,8.648916,1.9512028,77.05375,0.0,23.316026302039734,3.0395620069924876
2021-09-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.0635,9.6635,22.86,9.646834,2.289012,74.42319,0.0,23.50877236453601,3.305438196379981
2021-09-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.7635,9.9635,17.71,9.371834,2.645368,86.73745,0.8000001,23.700972221583328,2.3167800549607556
2021-09-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.963501,7.9635,23.24,6.9968333,2.9822705,74.4338,0.0,23.892561929922657,3.098210446658702
2021-09-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.2635,7.2135,24.5,4.0926666,3.7361965,60.597427,0.0,24.08347824494871,3.8511207029257597
2021-09-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.1135,5.6134996,24.06,6.040584,2.09387,67.84767,0.0,24.273658659740516,3.077244793186316
2021-09-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,13.3635,5.2635,21.43,7.090584,2.084966,83.341286,0.0,24.463041442601376,2.3119131086270825
2021-09-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2635,8.3635,21.02,7.751001,2.0750227,82.16895,2.8,24.65156567304092,2.6041984025621017
2021-10-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.2635,5.4135,22.81,6.786417,2.5396607,82.01931,0.1,24.83917127613591,2.5512041647097248
2021-10-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.563499,5.2135,24.66,5.2905836,3.9484968,74.207146,2.0,25.02579905521092,2.8987050963491696
2021-10-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.3135,5.9135,24.95,3.5343332,3.2130032,62.448544,0.0,25.211390722785037,3.5380603200398935
2021-10-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.5635,5.2635,25.64,5.903084,2.505957,69.6455,0.0,25.39588892973531,3.335706456196969
2021-10-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.4135,5.4135,23.83,5.9093337,2.599822,65.78267,0.0,25.57923729263291,3.3216229602278586
2021-10-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.1635,4.7635,25.79,5.5989165,2.780474,63.78235,0.0,25.761380419213058,3.324430152970838
2021-10-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5635,7.5135,25.75,8.24475,2.2214463,73.475395,0.0,25.942263931944996,3.270147561048194
2021-10-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.0135,7.5635004,16.34,8.434334,2.324998,79.47073,0.2,26.121834489674114,2.4068513755772614
2021-10-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.0135,7.8634996,24.42,8.963498,2.0996168,83.14884,0.0,26.300039807313226,2.8794564486053305
2021-10-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.2135,8.4635,22.83,9.46975,1.7172389,86.113686,0.0,26.47682867356625,2.991297418419602
2021-10-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.0635,9.313499,25.85,9.821834,2.0209448,78.943855,0.0,26.652150966672732,3.514690155586771
2021-10-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.9135,9.313499,14.19,9.773915,2.931345,87.24453,1.2,26.825957668167543,2.0283610812690065
2021-10-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.313499,7.8135004,13.97,9.419749,3.0830517,89.003876,1.9000002,26.998200874655797,1.8195709777388929
2021-10-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,12.813499,5.7635,23.89,6.8301663,3.7069862,80.60854,8.400001,27.16883380760872,2.537126917951555
2021-10-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.213501,5.7135,27.02,4.636417,3.3439672,70.08824,0.0,27.337810821191805,3.5401093473823297
2021-10-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.6135,6.7135,26.41,6.6259995,3.164512,71.64113,0.0,27.505087408142433,3.5425500767849116
2021-10-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.5635,6.6635,26.97,7.9093337,2.66477,71.93937,0.0,27.6706202037194,3.6537381549648638
2021-10-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,22.6135,8.4635,27.55,10.8635,1.8551736,76.331856,0.0,27.83436698775271,3.937531218006497
2021-10-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.6135,9.7135,28.03,11.123918,2.1074798,81.38043,0.0,27.99628668482685,3.786336036973021
2021-10-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.9635,10.0135,20.06,10.255166,2.9125082,87.92883,1.0000001,28.156339362636487,2.719713499194233
2021-10-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.6635,7.6635,24.99,9.971833,2.2732565,85.272224,0.0,28.31448622855838,3.1741726351473214
2021-10-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.3635,7.0135,27.72,6.1843333,3.7649372,71.22396,0.0,28.470689624488195,3.5098135569923916
2021-10-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.6135,7.0135,26.91,6.2780833,3.277789,68.60961,0.0,28.62491301999575,3.732942335584312
2021-10-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.5135,8.5635,27.76,9.159334,2.7173917,71.69205,0.0,28.777121003856674,4.115715372229073
2021-10-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.9135,11.8635,28.49,11.428084,3.2309668,69.93853,0.0,28.92727927402292,4.710732682015746
2021-10-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.9635,13.3635,28.61,11.090583,2.9154098,67.81734,0.0,29.075354626098182,4.546992052258289
2021-10-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.5135,9.313499,28.71,10.734333,1.8023014,77.87574,0.0,29.221314940388393,3.823198458567738
2021-10-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.2135,11.0135,29.0,12.001,2.0030153,75.5173,0.0,29.365129167601147,4.431770124921944
2021-10-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.8135,9.7135,28.52,12.105166,1.9054656,73.63865,0.0,29.506767313270142,4.298777563885823
2021-10-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.3135,12.2635,22.11,10.226001,2.4280677,67.93072,0.0,29.646200420984893,3.8622996531287095
2021-10-31 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.6635,10.2135,22.78,11.488499,1.8685676,90.64089,0.0,29.783400554507256,3.0604600849953574
2021-11-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3635,10.4635,23.26,10.340584,2.109673,86.48624,0.0,29.918340778859317,3.2165363396142554
2021-11-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.3135,7.9635,28.94,9.655166,2.0294607,81.28466,0.0,30.050995140468615,3.8041396998458117
2021-11-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,14.313499,9.313499,9.45,10.709332,2.6833718,91.48108,4.3999996,30.181338646458087,1.4566621777400857
2021-11-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.9135,6.6134996,30.45,4.5968337,3.466068,66.26227,0.0,30.309347243169547,4.591386491080359
2021-11-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.4135,7.4635,30.11,6.671833,2.6815434,64.324135,0.0,30.43499779400971,4.3066813193316635
2021-11-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.0135,9.9135,23.4,10.507251,2.9148567,88.32865,0.1,30.55826805670836,3.071328079109401
2021-11-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,22.2135,9.0635,29.13,11.225999,2.0046332,80.729805,0.0,30.679136660078402,4.265761477074352
2021-11-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.1635,10.9635,29.9,11.905167,2.9697917,72.37581,0.0,30.797583080366348,4.643986010837813
2021-11-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.4135,11.9635,27.17,12.430165,2.1756723,83.45248,0.0,30.913587617281774,3.828755329604769
2021-11-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.6135,9.0635,28.76,9.5635,2.4595916,81.459564,0.0,31.02713136979255,3.740622809647072
2021-11-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,15.8635,9.813499,20.53,10.51975,1.8879129,88.334076,0.0,31.138196211771053,2.8600344091905057
2021-11-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.5135,11.6635,16.36,11.098916,2.0439079,84.64307,0.0,31.24676476757486,2.6072781707604102
2021-11-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,16.3135,8.7135,26.25,8.213499,3.0636604,77.1441,0.0,31.352820387642943,3.585949074762956
2021-11-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.1135,7.5635004,29.29,6.8926673,3.335781,68.346214,0.0,31.456347124185736,4.274256793697719
2021-11-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.2135,7.7135,25.79,8.286417,3.386441,74.71284,0.1,31.55732970704449,3.6624496381553397
2021-11-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.5635,7.6635,32.09,5.7801666,3.1799257,51.502472,0.0,31.655753519792192,5.268660739873291
2021-11-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,25.1635,10.2135,31.6,9.398916,2.5361538,59.05547,0.0,31.751604576144658,5.285226888519235
2021-11-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.9135,12.313499,31.27,11.41975,2.6661499,64.658195,0.0,31.84486949674659,5.177729100480346
2021-11-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.1635,10.9135,30.82,12.015583,2.0625825,80.767525,0.0,31.93553548639354,4.179843797428378
2021-11-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.0135,10.7635,29.19,12.08225,1.742941,84.95725,0.0,32.02359031174653,4.120837413438193
2021-11-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.2635,12.2635,32.03,11.5885,2.3470185,66.19712,0.0,32.10902227959145,5.144157050308317
2021-11-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,28.7135,13.6135,32.01,10.486415,2.550639,51.014812,0.0,32.19182021569108,6.10853642395001
2021-11-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.9135,13.0135,31.71,9.628081,2.9152746,61.50516,0.0,32.27197344427321,5.173520440588487
2021-11-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.2635,12.063499,21.61,11.717667,3.0346315,80.49093,0.5,32.34947176819291,3.485960295036076
2021-11-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.5635,10.6135,31.94,12.234334,2.2549627,76.263985,0.0,32.42430544980355,4.915606088703799
2021-11-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.3135,13.2135,32.23,10.471833,3.2959044,67.47439,0.0,32.49646519256488,4.95486015965737
2021-11-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.7635,9.2135,31.28,9.596833,2.9713402,75.20579,0.0,32.56594212341378,4.324963114031269
2021-11-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.3135,12.1635,32.56,7.3530827,4.1016097,53.78452,0.0,32.63272777591693,5.984319886547619
2021-11-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,22.7635,10.063499,32.06,8.151,3.0290291,57.162434,0.0,32.69681407422138,5.263804221129495
2021-11-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.2635,9.813499,32.01,11.067668,2.2814314,81.99434,0.0,32.758193317814474,4.29714718759723
2021-12-01 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5135,9.9135,29.24,10.005168,2.8999555,81.04708,0.0,32.816858167100314,4.006050541936837
2021-12-02 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.9635,10.8635,15.65,10.917666,1.9393021,72.84739,0.0,32.87280162979626,2.946905786205335
2021-12-03 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.8635,12.4635,31.41,11.413499,2.2872179,75.07806,0.2,32.92601704814937,4.7388366345885515
2021-12-04 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,26.0135,13.063499,33.39,11.019752,2.5372214,58.296124,0.0,32.97649808696935,5.872994380483115
2021-12-05 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,25.7635,15.8635,33.04,13.1135,2.2211254,63.816257,0.0,33.02423872247159,5.9102635004234445
2021-12-06 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.3135,13.063499,27.64,12.957252,2.8500602,80.67033,0.0,33.06923323192113,4.251655486718346
2021-12-07 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.7635,12.2135,28.07,10.9635,3.225118,77.07897,0.0,33.11147618406611,4.399979916918501
2021-12-08 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.8635,10.7635,33.34,12.26975,2.4755106,78.7351,0.0,33.15096243034752,4.898635985822042
2021-12-09 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.4635,13.5135,30.32,13.959334,2.3852801,78.70087,0.0,33.187687096869766,4.670372954219819
2021-12-10 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.4635,13.2135,19.34,13.54475,2.8353453,87.415825,1.0000001,33.221645577116576,3.1436228015278718
2021-12-11 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.6135,12.3635,22.18,11.234333,2.6463258,81.70933,0.5,33.25283352539438,3.4710823542779137
2021-12-12 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.5135,10.4635,28.65,8.742667,3.1403382,72.96987,0.0,33.28124685098639,4.218983215296491
2021-12-13 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.9135,8.6135,31.55,7.1780834,3.1762607,62.347538,0.0,33.306881712999406,4.7829700715576315
2021-12-14 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.6135,9.0135,32.82,9.4635,2.6984837,69.51522,0.0,33.32973451588617,4.769226396778503
2021-12-15 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.8635,10.7135,33.18,9.380168,2.509271,61.836437,0.0,33.34980190562666,5.199179799458987
2021-12-16 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,18.6635,10.2135,32.18,11.261418,2.5025198,80.68282,0.0,33.36708076655259,4.397429491873048
2021-12-17 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,19.1635,9.7635,33.6,10.757249,2.7520258,78.24067,0.0,33.38156821880059,4.590990890921286
2021-12-18 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.8635,10.7635,33.76,11.459334,2.4368973,69.082115,0.0,33.39326161638134,5.314603702599314
2021-12-19 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,24.7135,13.4635,33.53,12.863502,2.1842453,67.79195,0.0,33.40215854585322,5.591617320096947
2021-12-20 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,25.2135,14.2635,33.6,13.39475,2.3850324,67.31988,0.0,33.40825682559149,5.729657876548871
2021-12-21 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,28.1135,14.0135,34.15,9.69475,2.5103564,49.306606,0.0,33.41155450564594,6.463171044232862
2021-12-22 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.2635,13.5135,33.63,10.99475,2.6287222,62.077427,0.0,33.41204986818203,5.646970338832632
2021-12-23 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,17.8135,12.563499,23.31,12.323917,2.6955206,87.41797,0.1,33.40974142850333,3.484047563650882
2021-12-24 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,28.7635,12.4135,33.73,11.759334,2.2638586,65.862656,0.0,33.404627936655025,6.076153074226093
2021-12-25 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,23.8635,16.963501,33.31,11.009335,2.4212532,54.159622,0.0,33.39670837961093,6.084936142890078
2021-12-26 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,22.3135,13.813499,31.65,11.73225,2.3534677,60.834766,0.0,33.38598198404875,5.233544626836944
2021-12-27 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,21.3135,14.6635,30.67,13.040584,2.3535106,70.30964,0.0,33.37244821972043,4.961097397586189
2021-12-28 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.9135,13.0135,29.62,13.909333,2.3340147,84.00886,0.0,33.35610680342696,4.467388641448459
2021-12-29 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,20.1635,12.8635,18.62,12.842667,3.3646681,84.102325,0.70000005,33.33695770360833,3.246939477513011
2021-12-30 00:00:00+00:00,-35.73167,-72.53583,59.0,open-meteo_ecmwf_ifs,daily,24.7635,10.7135,33.31,11.507249,3.0847948,72.27833,0.1,33.315001145561936,5.397661730710492
