date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2023-04-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.2,7.95,15.65,7.691666,2.1122348,60.602383,0.0,17.88131591914006,2.32567053362387
2023-04-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.2,12.25,12.16,10.529168,1.602758,72.20554,0.0,17.705689117962574,2.114075326092386
2023-04-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.1,11.1,13.26,10.7145815,1.9982373,79.56042,0.0,17.531719869010892,2.1796500495238114
2023-04-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,23.3,9.95,14.39,10.983334,1.3953079,76.691795,0.0,17.359469963235423,2.0680273068799027
2023-04-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,22.45,10.55,14.09,11.620833,1.7034699,80.534706,0.0,17.189000224700735,2.0453011606393274
2023-04-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.45,9.4,11.49,10.856248,1.6579152,82.975426,0.0,17.020370476500247,1.7632551982282343
2023-04-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.4,11.05,6.59,11.099999,1.8469547,82.220345,0.0,16.853639508522576,1.3543958452904803
2023-04-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.7,9.75,12.27,9.847918,1.9268308,81.18577,0.0,16.688865047113367,1.8241917733858006
2023-04-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.9,10.9,8.08,9.997916,3.180816,76.46041,10.799999,16.52610372667151,1.9471001058727722
2023-04-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.25,13.8,4.23,12.608333,4.416476,87.578674,24.5,16.365411063213248,1.2620990799264962
2023-04-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.65,11.3,12.1,9.19375,2.5094414,77.77231,14.700001,16.206841429932314,1.8283642166144287
2023-05-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.3,5.95,13.34,5.8729167,3.3053482,79.72391,0.0,16.05044803477896,1.6637831321077658
2023-05-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.4,4.2,12.84,5.397917,2.3078754,85.01676,0.0,15.896282900074961,1.438427074483625
2023-05-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.8,6.25,12.78,7.3333335,1.7589217,86.22895,0.0,15.74439684417632,1.4350894354087564
2023-05-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.95,7.2,12.51,7.691667,1.2582977,86.3767,0.0,15.594839465189724,1.3860785528228161
2023-05-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.2,7.6,11.4,8.939584,1.4335293,90.348816,0.0,15.44765912674303,1.357862802664446
2023-05-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.25,7.95,7.84,8.854166,1.522765,89.95346,0.0,15.302902945804448,1.0376266432044359
2023-05-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.7,6.35,10.26,8.508333,1.5697836,91.96792,0.0,15.160616782539385,1.1613591931224823
2023-05-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.9,6.55,10.86,8.94375,1.8084931,91.12267,0.0,15.02084523218815,1.2490561195310659
2023-05-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.6,7.95,9.65,8.925,2.0189748,89.36506,0.0,14.883631618941976,1.2914603669746754
2023-05-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.05,8.6,8.71,9.920834,1.8729964,89.69546,0.0,14.749017991789266,1.2022304832520931
2023-05-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.65,7.7,10.81,9.095833,2.2032337,88.32485,0.0,14.617045122298164,1.4635036602296752
2023-05-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,21.75,7.85,12.03,10.652083,2.5740905,85.12185,0.0,14.487752504296065,1.6542634075235179
2023-05-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.3,8.85,10.53,10.916667,1.7373253,89.88108,0.0,14.361178355401027,1.2467498242729407
2023-05-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.5,9.15,11.4,11.158333,1.6001624,88.525246,0.0,14.237359620354837,1.27390080028599
2023-05-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,20.15,11.65,9.54,11.781251,1.5632648,85.36261,0.0,14.116331976101794,1.3921231242149874
2023-05-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,19.3,10.8,10.07,11.645833,1.3341794,86.42225,0.0,13.998129838552364,1.272136672585914
2023-05-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.1,13.05,6.73,11.362499,1.6513716,80.95383,2.2999997,13.882786370965649,1.200920326112652
2023-05-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.15,9.1,9.1,9.633334,2.1446965,89.5713,0.0,13.770333493879523,1.1760781472705786
2023-05-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.05,8.2,10.1,8.777082,2.6369808,87.296715,0.0,13.660801896512872,1.2743951605987283
2023-05-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.65,5.7,10.08,7.1124997,1.6285768,86.593544,0.0,13.554221049559487,1.1571717413594207
2023-05-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.85,7.25,1.95,7.160417,2.6998708,87.59527,21.900002,13.450619219288917,0.8175889776726671
2023-05-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.2,8.55,4.82,7.7395825,3.2211237,76.06517,11.7,13.350023482865632,1.4041727235853165
2023-05-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.5,11.35,2.21,10.920834,2.3454857,88.78146,4.7999997,13.252459744793722,0.8113832873728054
2023-05-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.0,9.95,7.05,9.906251,1.0939344,88.02853,7.9999995,13.157952754390964,0.9497298804599954
2023-05-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.25,8.65,2.73,8.929167,1.1712011,89.18871,1.0000001,13.06652612419279,0.6953317763125281
2023-05-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.85,7.4,6.77,7.6166673,1.9514064,84.509,0.0,12.978202349183771,1.0286485632211237
2023-05-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.05,4.2,8.95,6.5291667,2.881651,91.43813,0.0,12.89300282675145,0.7925809839886279
2023-05-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.4,5.6,5.97,6.4541664,1.217498,92.50631,0.0,12.810947877255401,0.7645282137236117
2023-05-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.1,5.65,8.94,7.133333,1.8799834,92.52148,0.0,12.73205676510234,0.9246799006970361
2023-05-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.45,7.95,7.92,8.579166,1.3560928,83.93483,0.0,12.65634772021668,1.0362070782186201
2023-05-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.0,7.7,9.31,9.645834,1.2786826,86.71537,0.0,12.583837959795035,0.9921865593479979
2023-06-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.8,9.55,8.58,9.847917,1.8826561,89.2287,0.0,12.514543710232468,1.009700515297443
2023-06-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.5,10.9,3.73,10.847917,2.7024806,89.99116,42.599995,12.448480229108144,0.9247060761638989
2023-06-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.7,9.8,7.91,10.1875,2.261451,86.285255,0.6,12.385661827118465,1.076859056896952
2023-06-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.75,7.35,9.44,8.041667,2.0580096,87.49933,0.0,12.326101889846589,0.9846087734873296
2023-06-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.1,6.65,9.25,7.7354164,1.5663851,88.89676,0.0,12.269812899258437,0.9215497014678729
2023-06-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.25,7.65,3.86,8.452084,1.4454483,87.81077,0.0,12.216806454817112,0.7603004928303871
2023-06-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.2,9.15,7.73,10.329167,1.338437,91.962,0.0,12.16709329411007,0.9110977530536084
2023-06-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.85,10.25,4.65,10.912498,3.520943,89.93142,24.2,12.120683312885992,0.9483861289098037
2023-06-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.9,8.95,4.63,9.185416,4.0245852,86.227806,35.599995,12.077585584401632,0.8222147197221035
2023-06-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.1,3.4,10.63,2.90625,3.9406092,72.63668,0.0,12.037808377982783,1.2892644350656532
2023-06-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,7.6,-0.05,9.9,1.0083333,2.825403,85.8808,0.0,12.001359176707497,0.7407001311271467
2023-06-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,6.85,0.55,7.74,1.0395833,1.99621,89.698975,0.0,11.968244694124662,0.6600999581955411
2023-06-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.05,-2.45,10.94,-2.1187508,1.4230462,67.97965,0.0,11.938470889925924,0.8716724606598487
2023-06-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.85,-0.75,9.64,-0.24375002,1.3030363,72.87729,0.0,11.912042984494596,0.8180623623264649
2023-06-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.25,1.7,6.63,3.5187502,1.3509332,83.718925,0.0,11.888965472261212,0.5948675722629967
2023-06-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.7,6.3,6.34,7.7604165,2.122096,97.58755,0.0,11.86924213380151,0.5634616312511651
2023-06-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.85,7.3,8.51,7.6312504,0.94118494,85.86256,0.0,11.852876046619482,0.8685347512685802
2023-06-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.1,7.35,4.69,8.177083,1.6071892,91.29037,0.1,11.83986959456489,0.6480219102646138
2023-06-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.35,6.6,6.45,8.229166,1.7536322,89.18814,1.0,11.830224475842137,0.8340946819817157
2023-06-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.45,7.75,6.01,8.525001,1.0549679,89.60612,0.0,11.82394170957445,0.737535465505633
2023-06-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.85,7.85,5.03,9.477083,1.4801117,90.56161,0.2,11.821021640895435,0.7140415023268073
2023-06-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.5,11.3,1.14,10.485417,3.972578,86.67865,74.9,11.821463944547391,0.8379603114411465
2023-06-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.75,12.85,0.7,12.802083,5.0536647,92.65905,39.000004,11.825267626974112,0.6492077772840519
2023-06-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.35,13.3,1.39,12.891666,4.0382333,90.988655,37.399998,11.832431026903443,0.7680448806423866
2023-06-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.1,12.15,2.15,12.333335,3.5095828,93.08945,30.599998,11.842951814423156,0.7175622731765999
2023-06-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.8,10.0,2.66,11.208335,1.5643667,94.023766,5.3999996,11.8568269885614,0.5577863918665272
2023-06-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.6,7.95,9.57,7.3416667,2.0490987,81.154884,6.2000003,11.874052873390998,1.0385625800867846
2023-06-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.45,1.4,7.17,1.5270834,1.7403928,76.69021,0.0,11.894625112684515,0.830414796839343
2023-06-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.15,3.6,7.95,3.6395836,1.415144,80.346275,0.0,11.91853866315461,0.828870653857542
2023-06-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.0,5.55,10.08,6.316666,1.3525761,81.43168,0.0,11.94578778632151,0.9859916185996579
2023-07-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.0,5.9,7.92,6.1187496,1.0105969,78.4744,0.0,11.97636603905664,0.8745261163589199
2023-07-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.15,8.15,3.3,8.818749,2.273951,88.86205,0.0,12.01026626285822,0.7242073242631418
2023-07-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.6,6.25,9.1,8.554167,0.95355177,85.48513,4.7999997,12.047480571921104,0.8161814146780144
2023-07-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.35,7.65,3.68,7.964583,1.7683486,85.92459,11.0,12.08800034006941,0.7116747787271841
2023-07-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.2,4.95,5.79,6.28125,1.2862089,86.43741,0.0,12.13181618662622,0.7456398362563661
2023-07-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.2,8.05,7.8,8.181249,1.2151957,87.30371,0.1,12.178917961299906,0.838239984758861
2023-07-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,10.4,4.5,3.14,5.9750004,1.5686413,91.71976,0.1,12.229294728171794,0.5859079332006262
2023-07-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.7,9.0,3.1,7.522917,2.5197513,85.082855,27.799997,12.282934748874217,0.8856888809053172
2023-07-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.65,8.65,8.42,8.58125,2.0404952,88.04664,0.70000005,12.339825465052046,0.923379057777026
2023-07-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.9,3.05,9.92,4.814583,1.6268768,88.97915,0.0,12.399953480204465,0.8517286282758867
2023-07-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.95,6.05,4.35,7.514584,1.6841855,87.75819,6.8,12.46330454100674,0.7163082709635631
2023-07-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.2,8.4,7.11,7.2666664,3.6029704,80.63284,15.700001,12.529863518214388,1.1987631276671467
2023-07-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.5,2.0,9.64,3.8166666,1.6538986,87.71045,0.0,12.599614387254139,0.8126226044380224
2023-07-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.5,4.25,4.98,4.8625,1.8937559,91.119934,0.0,12.672540208607916,0.6878980756892907
2023-07-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.65,2.55,8.14,3.5375004,2.3995898,89.132164,0.0,12.748623108096957,0.8067212254638941
2023-07-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,8.65,1.45,6.72,2.4937496,1.915512,89.66776,0.0,12.827844257174023,0.7275019435656633
2023-07-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.5,2.7,10.36,4.2125,0.92244846,84.80081,0.0,12.91018385333176,0.9229305958532599
2023-07-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.45,6.3,4.34,6.5916667,1.2471405,81.13057,0.0,12.995621100734992,0.8683300851817206
2023-07-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.9,8.15,7.45,7.85,1.2389129,76.14096,0.0,13.084134191184209,1.0667879919305179
2023-07-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.45,5.1,8.29,8.179166,1.6568028,81.131454,0.0,13.175700285515996,0.8808332126660972
2023-07-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.15,8.7,1.93,9.008334,3.6456451,89.1315,34.4,13.270295495545165,0.7036812879647198
2023-07-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.15,9.15,5.78,8.677083,2.9664528,87.62158,27.800003,13.36789486665093,0.893843744887702
2023-07-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,8.55,3.6,4.22,4.5625005,1.8721972,89.56681,0.0,13.468472361107453,0.6307198966956965
2023-07-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.25,3.0,10.66,4.402083,0.82735425,85.474976,0.0,13.572000842256493,0.9755226245513069
2023-07-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.45,6.55,2.71,6.9125004,1.349554,85.96079,7.0999994,13.678452059616703,0.692143272972392
2023-07-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,9.95,4.25,6.58,5.9520836,1.7747957,93.99542,0.0,13.787796635021223,0.6893660161010657
2023-07-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.6,5.45,9.96,6.572916,1.6017574,91.17263,0.0,13.900004049871308,1.028889599668081
2023-07-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.55,5.6,8.96,7.460417,1.2880346,90.1669,0.0,14.01504263359025,1.0239950275204206
2023-07-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.25,7.3,10.63,8.943749,1.7544352,89.137695,0.0,14.132879553357649,1.1676282715083168
2023-07-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.9,9.7,7.75,10.683334,1.8834448,94.28202,0.0,14.253480805199889,1.0420870670419093
2023-07-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.55,9.25,11.62,10.537499,1.1394814,88.17423,0.0,14.376811206508377,1.2937469730753823
2023-08-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.0,9.65,11.54,10.714583,1.9108171,89.66473,0.0,14.502834390052293,1.3024904975526241
2023-08-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.7,6.65,11.7,8.416667,3.5536175,88.95226,0.0,14.631512799547917,1.2284415498295407
2023-08-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.15,3.75,11.5,5.3375,2.4738367,87.631226,0.0,14.762807686841926,1.1891273814761028
2023-08-04 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.95,3.9,10.85,5.8624997,2.010277,90.341736,0.0,14.896679110760573,1.1578098538056354
2023-08-05 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.7,5.35,9.47,6.9291663,1.7005304,86.17212,0.0,15.033085937672157,1.1392319520886922
2023-08-06 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.2,9.45,11.18,9.333334,1.4044633,82.79054,0.0,15.171985843804498,1.4006285490119768
2023-08-07 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.7,3.35,9.35,5.760416,1.2063253,81.85752,0.0,15.313335319354165,1.074915567983474
2023-08-08 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.6,4.7,12.95,6.85,1.3263255,81.8426,0.0,15.457089674418842,1.4031428017353156
2023-08-09 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.55,8.7,4.16,9.402083,1.8556448,88.256805,0.5,15.603203046778884,0.9120346558627587
2023-08-10 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.85,8.6,6.87,7.4270825,3.414399,83.82756,40.300007,15.751628411548737,1.1838624200983754
2023-08-11 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.3,4.15,14.0,5.333333,3.2930014,83.55903,0.1,15.902317592713565,1.466741877819493
2023-08-12 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.65,1.1,14.14,3.147917,2.2812016,80.66811,0.0,16.055221276561063,1.4965002393452005
2023-08-13 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.0,3.45,13.57,6.7250004,1.9943304,87.432365,0.0,16.210289027013086,1.5460801794591152
2023-08-14 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,18.45,7.4,11.28,8.445832,1.171805,80.720726,0.0,16.367469302856406,1.4730709573972913
2023-08-15 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.95,9.45,5.78,10.522916,1.752186,90.762,0.0,16.52670947686661,0.9724618396912681
2023-08-16 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.4,8.75,9.0,9.802084,2.0290108,88.84309,2.5000002,16.68795585681397,1.241144098802363
2023-08-17 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.0,9.8,8.16,9.110417,2.0170414,85.326454,18.3,16.851153708334877,1.25617542591622
2023-08-18 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.45,3.65,11.99,5.814583,1.0357581,83.58249,0.0,17.01624727964734,1.2971438986728203
2023-08-19 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,11.25,8.7,1.38,7.352083,3.678707,84.742195,44.600002,17.18317982808413,0.9602246590397725
2023-08-20 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.35,10.4,1.68,10.352083,5.6103363,90.47387,36.3,17.351893648411853,0.8510996085439857
2023-08-21 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.05,11.85,1.76,10.981251,7.131617,90.47434,51.900005,17.5223301029,0.8899550766171994
2023-08-22 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.35,7.1,1.84,9.156251,4.2566476,90.595406,144.89998,17.694429653098506,0.5440893015976369
2023-08-23 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.35,5.9,12.95,6.1875005,1.741476,82.06284,0.4,17.868131893278388,1.5763355096002016
2023-08-24 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.55,2.5,14.85,4.3374996,1.4840516,77.23724,0.0,18.043375585485105,1.589352493299523
2023-08-25 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.05,2.9,16.37,4.96875,2.5261939,82.45957,0.0,18.220098696150057,1.6949996657970838
2023-08-26 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.8,1.2,17.14,3.0020835,2.3125567,78.23077,0.0,18.398238434201296,1.844712022005665
2023-08-27 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,17.45,1.2,17.24,3.302083,1.5616871,72.58666,0.0,18.577731290610675,1.922629029738951
2023-08-28 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,13.8,6.85,4.24,7.0791664,1.4626741,82.58874,1.0,18.758513079310134,1.0245529639535402
2023-08-29 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,16.75,2.55,15.94,5.172917,1.4732108,80.321915,0.0,18.94051897940695,1.8004387887521047
2023-08-30 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,15.75,5.85,14.9,5.785417,2.3346472,73.10563,0.0,19.123683578623126,1.9808677649516533
2023-08-31 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.2,2.0,15.79,4.8145833,2.543571,82.34666,0.0,19.307940917881535,1.689155995102011
2023-09-01 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.6,4.55,7.2,5.8229165,2.1283803,84.31587,0.0,19.493224536957765,1.1674697613775482
2023-09-02 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,14.95,8.75,4.52,9.089583,1.3841733,89.56934,9.800001,19.67946752111347,1.05237430634551
2023-09-03 00:00:00+00:00,-34.878888,-71.165277,289.0,open-meteo_ecmwf_ifs,daily,12.3,8.4,4.47,9.114583,1.0774128,92.771484,6.6,19.866602548624737,0.8633648863133496
