date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2024-09-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.41,8.66,17.24,5.1349998,3.1505747,56.112488,0.0,22.187138285680337,3.392384293198696
2024-09-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.41,6.46,18.93,6.1370835,1.7411598,75.040344,0.0,22.382795554877447,2.297699162642445
2024-09-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.01,6.41,9.68,7.455834,3.8116238,87.34228,5.0,22.57830811505922,1.3048963635735058
2024-09-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.31,9.610001,13.29,9.566251,7.58725,93.40687,65.7,22.773608391188656,1.4577112369967105
2024-09-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.41,8.51,14.03,8.676667,1.7764024,91.29983,3.1999996,22.9686292406425,1.7347376909452186
2024-09-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.76,6.51,6.18,7.385,4.362303,88.96461,17.599998,23.163303999765258,1.0994016378132718
2024-09-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.01,7.76,17.72,8.389167,2.7313957,91.79128,22.200003,23.35756652941904,1.9035630018249068
2024-09-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.71,4.96,21.73,6.36,2.0079172,84.54231,0.1,23.551351259440022,2.2854154773398494
2024-09-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.31,4.51,19.83,5.443333,2.5135157,80.861595,0.0,23.744593231915555,2.2584729003703483
2024-09-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.06,5.1099997,23.51,3.6745842,3.3710063,69.25687,0.0,23.93722814319882,3.0183149484331326
2024-09-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.76,4.21,19.22,5.399584,2.1765246,74.04302,0.0,24.1291923845814,2.4338040409586577
2024-09-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.21,3.56,23.45,5.1079173,1.8406659,72.222336,0.0,24.320423081548007,2.580354052081177
2024-09-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.41,7.01,19.11,8.601667,2.1202128,81.12311,0.0,24.510858131541067,2.5343233780915853
2024-09-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,12.46,8.610001,10.0,10.262083,2.2262495,96.27746,3.3000002,24.700436240167388,1.2483887000005374
2024-09-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,11.91,9.41,4.71,9.780835,5.8190017,96.48995,24.799997,24.889096955783337,0.8541891221322726
2024-10-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.91,8.21,19.48,8.4725,2.063978,87.19553,1.1,25.0767807023992,2.389439520346869
2024-10-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.21,3.66,24.97,3.0954168,3.0903037,64.14901,0.0,25.263428810848648,3.200966012298289
2024-10-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.71,4.6099997,23.39,7.0370827,2.0026884,82.71675,0.0,25.448983548173665,2.703203031355819
2024-10-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.51,7.46,23.53,9.1475,1.8146523,85.986755,0.0,25.633388145180625,2.7946511437363206
2024-10-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.51,5.66,24.5,8.478751,1.4390455,83.068504,0.0,25.81658682212832,2.986768507091471
2024-10-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.51,10.16,19.53,12.3724985,1.6158204,82.50756,0.1,25.9985248125139,2.9390509491161265
2024-10-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.960001,9.76,23.12,11.855832,1.2087032,85.70639,0.0,26.179148384928755,3.1299898015746326
2024-10-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.71,10.610001,6.97,11.02875,1.6011972,90.27927,2.6999998,26.358404862960857,1.3018348880592006
2024-10-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.01,9.96,20.57,11.066251,2.1190474,87.711784,0.0,26.536242643126922,2.6423803687790395
2024-10-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.76,7.71,24.4,9.7975,2.0523431,88.85584,0.0,26.712611210822438,2.8935514641663866
2024-10-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.26,9.21,14.75,9.885001,2.172529,90.23408,1.9000001,26.88746115428385,2.0105813789805937
2024-10-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.36,6.91,25.86,7.5975003,2.7890007,77.466934,0.0,27.06074417656285,3.34607918645133
2024-10-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.31,5.8100004,25.79,7.5204177,2.4776933,76.20745,0.0,27.23241310551821,3.22673313208424
2024-10-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.16,6.3599997,26.25,9.280833,1.9180661,80.07869,0.0,27.402421901836757,3.372826990149781
2024-10-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.56,7.1099997,25.09,8.899583,1.8546405,78.24526,0.0,27.570725665100305,3.323759101470743
2024-10-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.41,7.16,12.57,9.107917,3.3792078,88.52744,1.0,27.737280637921092,1.5852652465575277
2024-10-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.51,7.96,26.44,10.27875,2.6430366,82.31686,0.1,27.902044208174146,3.6198621967952245
2024-10-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.56,8.11,25.65,11.401668,2.0346818,86.65503,0.0,28.06497490935966,3.2539853751589365
2024-10-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.91,7.6099997,20.61,9.499584,1.8083817,90.713005,0.2,28.22603241913454,2.48496187496452
2024-10-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.71,10.31,12.79,10.407916,5.683054,92.128716,13.099999,28.38517755605685,1.7303544310340233
2024-10-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.61,7.21,26.6,10.287084,2.1670434,81.94451,0.0,28.542372274592,3.4956860216938583
2024-10-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.86,7.6099997,24.17,9.737084,1.8041266,81.68632,0.3,28.697579658434403,3.3013051982556454
2024-10-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,14.31,11.46,10.05,11.037084,2.4034884,90.90235,3.6999998,28.850763912202563,1.683331629354433
2024-10-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.26,7.5600004,26.05,9.157918,2.5491915,83.86909,0.0,29.001890351570264,3.2232228289841656
2024-10-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.01,7.41,28.64,5.718333,4.605966,66.091805,0.0,29.150925391900223,4.186265130728284
2024-10-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.210001,8.01,28.13,7.2141666,2.6439686,62.58293,0.0,29.297836535450358,4.293113047663809
2024-10-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.11,10.360001,27.39,11.61625,1.9227859,81.73943,0.0,29.442592357226896,4.0137027054230865
2024-10-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,26.460001,10.71,29.44,9.687083,1.9563032,59.003468,0.0,29.585162489560574,4.972522206298769
2024-10-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.66,11.16,26.16,9.985001,2.3321981,76.6395,0.0,29.725517605486452,3.655407323869033
2024-10-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.81,11.16,23.59,10.835,2.2823987,86.970726,0.5,29.86362940100913,3.209673008873545
2024-10-31 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.11,10.21,25.91,11.035001,1.5473228,87.16672,0.0,29.99947057633819,3.5398473487466298
2024-11-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.96,10.46,12.55,9.668334,3.3094444,87.11365,3.0000002,30.133014816180093,2.0164793548616786
2024-11-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.41,8.96,28.98,9.039167,2.2553494,78.72372,1.2,30.264236769174158,3.8969162953162897
2024-11-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,13.860001,8.91,14.66,7.0558324,2.7883413,75.02952,0.4,30.393112026561802,2.4208520708006147
2024-11-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.86,9.01,27.66,8.489168,3.4254377,78.48702,5.7,30.519617100178227,3.7598919307912015
2024-11-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.51,6.01,29.52,7.0412498,3.313906,71.30999,0.0,30.6437293998565,4.087354245144752
2024-11-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.56,9.26,29.42,9.555835,2.987869,71.018974,0.0,30.765427210333943,4.330768394629186
2024-11-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.710001,9.26,26.14,10.56,2.6658766,76.8476,0.0,30.884689667749722,3.7677478009237686
2024-11-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.86,9.66,28.45,10.032916,2.453318,70.033066,0.0,31.00149673582239,4.385289079673188
2024-11-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.36,10.41,20.83,11.016251,2.8562834,77.175156,0.1,31.11582918179436,3.278194964922173
2024-11-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.01,10.01,27.58,9.357917,3.080644,76.55416,2.2,31.227668552228742,3.6854483570701766
2024-11-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.16,8.610001,30.5,7.605833,3.7270803,67.88905,0.0,31.33699714874231,4.614954687564219
2024-11-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.51,9.46,31.09,6.068333,3.7490866,50.389347,0.0,31.44379800375571,5.497198150817184
2024-11-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,25.11,10.46,30.78,8.774584,2.6206915,56.29318,0.0,31.548054856339327,5.295395274324499
2024-11-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.31,10.26,22.03,11.8516655,1.7243763,88.52475,0.0,31.649752128230578,3.0191369434531876
2024-11-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.81,9.01,24.35,10.024584,3.4823864,80.62959,0.0,31.74887490009471,3.3914603292559504
2024-11-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.36,7.46,31.54,5.6516666,3.8824384,64.571915,0.0,31.845408888097914,4.4296709516008255
2024-11-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.960001,7.5600004,31.84,7.1204166,3.250513,66.47855,0.0,31.939340420857576,4.347430423804366
2024-11-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.960001,8.31,31.38,9.4475,1.7257905,78.41275,0.0,32.03065641683046,4.120045951248555
2024-11-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.110001,9.46,24.22,9.422501,1.9858233,86.32395,0.2,32.11934436219554,3.2852353780366994
2024-11-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.01,9.21,31.56,8.887083,3.0414374,73.0695,0.0,32.20539228928353,4.4811814207977925
2024-11-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.36,7.8599997,31.85,8.809999,2.5186248,74.223564,0.0,32.288788755600905,4.274968539883076
2024-11-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.06,5.76,31.29,8.637083,2.4336097,77.249306,0.0,32.36952282349133,3.947704123241198
2024-11-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.66,8.91,30.99,10.8475,2.9335763,77.95918,0.0,32.44758404047296,4.361380653848827
2024-11-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.01,12.110001,31.04,11.032918,2.9278908,75.53974,0.0,32.52296242028501,4.707711455231168
2024-11-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.26,8.91,31.84,7.564167,2.7557943,64.04121,0.0,32.595648424672795,4.5472215488577685
2024-11-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.710001,9.21,32.08,8.516251,3.1546552,74.66413,0.0,32.66563294593517,4.417743836892561
2024-11-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.51,7.96,32.46,6.193334,3.6504326,65.85543,0.0,32.73290729025442,4.564257361420028
2024-11-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.16,7.1099997,32.38,6.4620833,3.642808,64.50092,0.0,32.79746316182331,4.788592345576086
2024-11-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.960001,8.41,32.69,6.864168,2.9013808,60.16251,0.0,32.85929264778083,4.882417513930333
2024-11-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.91,9.360001,31.14,9.2058325,2.834715,72.37579,0.0,32.91838820396289,4.444168458873514
2024-12-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.210001,9.46,28.16,8.12875,3.919028,73.06713,0.0,32.97474264147141,4.083875478176404
2024-12-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.56,9.96,33.0,6.8725,3.8327942,61.713085,0.0,33.02834911406069,5.308147634714213
2024-12-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.460001,8.01,33.15,6.2766666,2.5033166,59.784073,0.0,33.07920110633751,4.734908292662834
2024-12-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.460001,8.360001,30.17,8.524585,2.6460261,78.844025,0.0,33.127292422767646,3.9961484592432788
2024-12-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,15.91,7.91,26.96,7.9245834,2.4584823,77.07644,0.2,33.17261717747916,3.6477208515972124
2024-12-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.01,7.3599997,32.46,8.307917,3.3967297,73.11515,0.2,33.21516978485049,4.418470990238057
2024-12-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.01,8.46,32.99,5.6225,3.3986762,55.351242,0.0,33.254944950869415,4.9878626186394195
2024-12-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.960001,7.66,32.23,8.920418,2.9830377,76.59487,0.0,33.29193766524712,4.229904764187105
2024-12-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.16,6.96,33.3,7.6454167,3.30323,67.74022,0.0,33.32614319427063,4.707513376424074
2024-12-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.01,9.06,33.43,7.8662496,3.410346,65.31759,0.0,33.35755707437619,4.981844106600157
2024-12-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.81,8.46,33.81,7.295418,3.5793238,60.50549,0.0,33.38617510642525,5.4328464887029115
2024-12-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.960001,9.96,33.42,8.689167,3.199878,66.132805,0.0,33.4119933506652,5.138757372231282
2024-12-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.56,10.860001,33.23,9.860001,3.7068033,67.237144,0.0,33.43500812235699,5.206272072590937
2024-12-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.66,11.26,33.81,9.664166,2.418548,63.12265,0.0,33.45521598805244,5.426182705786608
2024-12-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.86,10.71,29.12,10.49125,1.5589396,80.562065,0.0,33.472613762505205,4.123528788968882
2024-12-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.61,10.110001,30.19,10.285001,2.1262915,81.00389,0.0,33.487198506200585,4.33658446750824
2024-12-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.710001,11.110001,32.37,11.262082,3.0832503,80.10712,0.0,33.49896752349073,4.668202359544837
2024-12-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.960001,11.41,32.6,10.735001,3.602563,69.04395,0.0,33.50791836132397,5.4756285481957985
2024-12-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.91,10.860001,33.38,8.005834,3.731312,55.63245,0.0,33.51404880855877,5.85827140071326
2024-12-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.66,12.51,31.77,10.312084,4.496979,64.4731,0.0,33.51735689585498,5.326359586384447
2024-12-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,25.66,13.06,31.77,12.412086,3.0838423,68.055374,0.0,33.51784089613762,5.609598007771764
2024-12-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,29.11,12.76,33.3,10.103749,3.3257043,50.127537,0.0,33.515499325630536,6.560554172700157
2024-12-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,26.01,14.76,33.29,11.235,3.9439409,55.2673,0.0,33.51033094545996,6.395016703337206
2024-12-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,28.56,14.06,34.28,8.537083,3.108281,44.14478,0.0,33.502334763830255,6.85529543163064
2024-12-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.66,11.56,28.92,11.9975,1.7826753,80.67051,0.0,33.49151003877689,4.552897211207503
2024-12-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.16,11.71,22.69,11.735,2.1412508,89.42724,0.2,33.477856281503385,3.254061585770073
2024-12-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,17.06,11.360001,29.87,11.612083,1.1669158,85.52063,0.0,33.461373260311994,4.275294786282411
2024-12-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,16.81,11.41,23.72,12.06625,1.3001705,89.460724,0.0,33.44206100513911,3.4755152459596768
2024-12-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.31,10.96,30.33,11.766252,1.8032671,79.440346,0.0,33.41991981270875,4.740727494993057
2024-12-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,24.06,11.26,31.82,9.874583,2.759095,63.032047,0.0,33.39495025231884,5.399440116178301
2024-12-31 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.41,12.76,33.39,11.018333,3.5269802,66.44539,0.0,33.367153172276346,5.631343182702173
2025-01-01 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.51,10.76,33.65,8.824584,2.762803,57.673466,0.0,33.367153172276346,5.56705831856498
2025-01-02 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,24.66,12.110001,33.67,8.947501,2.4626768,53.88335,0.0,33.3365297069981,5.819354227734127
2025-01-03 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,20.11,12.16,31.72,11.8412485,1.6448385,73.150795,0.0,33.3030812847954,4.794302368073475
2025-01-04 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.710001,13.16,27.95,13.274583,1.6835251,87.860374,0.0,33.26680963635991,4.181164312046044
2025-01-05 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.56,13.110001,27.19,13.157917,1.38154,80.00135,0.0,33.227716803969216,4.482244204630995
2025-01-06 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.01,11.610001,28.12,12.1329155,1.6574631,81.1622,0.0,33.18580515142917,4.062967541055013
2025-01-07 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,18.16,10.01,29.47,11.5912485,1.7292609,84.40528,0.0,33.14107737477002,4.097778330910566
2025-01-08 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.81,11.21,32.56,10.789166,2.9363143,70.78171,0.0,33.09353651371129,5.056678638528865
2025-01-09 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,25.16,13.06,31.87,12.070416,3.5357647,67.22574,0.0,33.04318596390984,5.617277896596737
2025-01-10 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,25.91,12.46,32.89,8.255834,2.9639559,51.583775,0.0,32.99002949000219,6.093027455106443
2025-01-11 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,27.31,14.610001,32.42,6.0766673,3.339818,38.86017,0.0,32.93407123945113,6.822590045995685
2025-01-12 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.11,14.76,31.64,12.228749,2.1039188,66.61601,0.0,32.875315757202905,5.361467110875887
2025-01-13 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.11,13.46,31.87,12.509998,2.3405888,73.348434,0.0,32.813768001158685,5.096435119047562
2025-01-14 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.06,10.21,31.79,6.29125,2.9003255,53.0336,0.0,32.74943335846051,5.476990861103475
2025-01-15 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.86,14.610001,23.06,13.989167,2.5762532,76.45881,0.0,32.68231766258814,3.993513348917033
2025-01-16 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.76,13.31,31.26,13.295418,2.9953136,75.334404,0.0,32.61242721125936,4.990423393747559
2025-01-17 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.01,11.610001,30.18,7.966251,3.3190975,56.756725,0.0,32.5397687851219,5.256258033293946
2025-01-18 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.51,10.96,31.86,8.024583,2.7376945,55.62015,0.0,32.46434966722114,5.423417592554883
2025-01-19 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,26.11,11.96,32.18,8.345417,2.8748515,52.045704,0.0,32.38617766322255,5.9068378583090135
2025-01-20 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.61,11.66,29.97,8.862084,2.577096,56.799225,0.0,32.305261122363724,5.202644623035962
2025-01-21 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.01,13.51,29.08,13.326667,3.1475084,77.30393,0.0,32.22160895910583,4.48962489085132
2025-01-22 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,19.36,10.610001,31.36,9.410002,2.4640486,70.72094,0.0,32.135230675449186,4.626676350168987
2025-01-23 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.66,9.91,29.22,10.726666,2.7463105,72.170906,0.0,32.046136383873176,4.454811729926367
2025-01-24 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,25.11,11.66,31.46,8.503751,3.8484411,57.61609,0.0,31.954336830855905,5.841392744745093
2025-01-25 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,23.51,10.91,31.72,9.487083,2.5069487,58.70911,0.0,31.859843420923504,5.191224085648511
2025-01-26 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,22.91,11.76,30.64,10.224584,3.061964,60.82864,0.0,31.762668241175362,5.092831595125684
2025-01-27 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,24.51,13.81,30.61,12.307918,3.8750627,68.388405,0.0,31.662824086225957,5.423447841130835
2025-01-28 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,24.36,11.16,31.67,7.7454166,2.6816776,49.868076,0.0,31.56032448350028,5.488761179332534
2025-01-29 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.36,11.91,31.56,9.816251,2.0692918,61.20487,0.0,31.4551837188152,4.937784107781254
2025-01-30 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,21.11,11.01,31.05,10.085,2.156945,70.198265,0.0,31.347416862175255,4.730910314827676
2025-01-31 00:00:00+00:00,-35.83555,-72.5875,172.0,open-meteo_ecmwf_ifs,daily,26.01,10.860001,30.1,10.962083,3.5940974,65.400246,0.0,31.23703979370775,5.290725671691816
