date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2017-05-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.058,3.5080001,10.99,6.112167,2.0659711,86.68399,0.0,13.532666561718097,1.0016363228436942
2017-05-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.558,2.558,12.02,4.6809163,2.121816,82.95296,0.0,13.4267279436117,1.1267746890755774
2017-05-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.058,4.108,7.92,6.2059174,1.2554946,79.91461,0.1,13.323752116809882,0.9622118210473497
2017-05-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.858,8.908,4.8,7.3330016,1.8828359,78.48994,0.0,13.223765866019276,0.9817627484017911
2017-05-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.658,4.358,10.63,5.476751,1.6773916,80.38384,0.0,13.126794811752461,1.0028690467873138
2017-05-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.858,3.158,8.25,5.7600837,1.7598643,87.77886,0.0,13.032863427913936,0.8101236624069519
2017-05-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.308,6.0579996,8.18,7.797584,1.774548,87.63956,2.7999995,12.941995060309095,0.9531559018405127
2017-05-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.858,5.108,11.8,6.391334,2.2380903,85.73004,0.0,12.854211945973935,1.1135466112269428
2017-05-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.008,4.908,11.25,6.6454988,1.7543831,85.515175,0.0,12.769535233220646,1.0677355496000083
2017-05-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.208,4.908,8.9,7.0225844,1.2097551,86.378365,0.0,12.687985002292233,0.8235191894694606
2017-05-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.257999,5.108,10.72,6.860083,1.6921368,87.67988,0.0,12.60958028651707,0.9821105541820419
2017-05-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.507999,2.7080002,10.5,5.65175,1.5536108,88.66305,0.2,12.534339093853253,0.866795169100716
2017-05-31 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.058,3.808,10.28,5.5413327,2.1721103,89.81809,0.0,12.462278428711231,0.976691985179776
2017-06-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.608,4.558,6.27,7.655916,2.0968559,87.79251,0.0,12.393414313942973,0.8382087135091335
2017-06-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.358,5.158,4.36,5.4684167,1.7746272,86.960754,0.0,12.32776181288539,0.7020167017313349
2017-06-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.908,4.558,9.27,5.005916,1.1978177,76.6213,0.4,12.265335051346456,0.9130924809488504
2017-06-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.007999,4.0080004,10.49,5.98925,2.006416,78.780914,0.0,12.206147239423046,0.9661782135507382
2017-06-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.358,1.2080001,11.71,3.105917,2.344784,81.62801,0.0,12.15021069304078,0.9217159952389355
2017-06-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.458,2.058,11.3,3.1121666,2.2885776,82.23493,0.0,12.097536855108194,1.0362402824091388
2017-06-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.358,3.408,1.57,6.1913323,2.397968,90.83283,11.700001,12.048136316179521,0.4619158455312003
2017-06-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,11.458,1.908,7.02,4.5850835,1.9484607,85.103325,2.8999999,12.002018834523422,0.6773857823070574
2017-06-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.058,3.858,11.06,5.318416,2.4328182,81.33364,0.0,11.959193355497991,1.1372574345569681
2017-06-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.608,6.0579996,10.76,8.103833,2.9696722,87.02057,0.0,11.91966803013646,1.1912247313880424
2017-06-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.958,5.708,11.16,5.633,2.5995805,79.54122,0.0,11.883450232851787,1.1045325727459303
2017-06-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,11.808,2.508,8.6,4.2267494,2.3213396,89.75601,0.0,11.85054657817347,0.8079248231028522
2017-06-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.208,3.0080001,4.9,5.3371663,1.1189562,93.10261,0.0,11.820962936434645,0.6249157027599792
2017-06-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.558,4.358,4.65,7.435083,2.055638,92.492714,0.0,11.794704448333354,0.7127915600620386
2017-06-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.508,4.7580004,9.85,7.268417,3.4184148,82.99237,2.6999998,11.771775538297577,1.1104664463496046
2017-06-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.058,11.608,3.81,10.637168,6.95099,84.879715,34.8,11.752179926590143,1.4875842896221316
2017-06-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.558,5.458,9.14,5.660082,2.8222294,78.567665,2.0000002,11.735920640096039,0.9683530055188815
2017-06-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.908,1.358,11.28,1.8121668,2.586069,80.56202,0.0,11.723000021741825,0.9423720376852573
2017-06-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,9.458,0.60800004,5.64,1.0517501,2.322034,81.15462,0.0,11.71341973850386,0.8320214032419213
2017-06-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,9.808,4.658,2.67,3.1934166,1.6197252,79.371445,0.6,11.707180787969662,0.8001741387330125
2017-06-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.007999,4.5080004,3.38,7.0309167,3.7095492,84.69452,0.4,11.704283503424232,0.8277961662502018
2017-06-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.257999,10.908,1.22,11.178834,4.260464,95.28296,45.599995,11.704727557441034,0.4493829878353913
2017-06-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.408,9.308,5.54,10.685082,1.2766798,91.20437,4.2,11.708511963965123,0.7579005293799316
2017-06-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.008,9.458,4.28,10.697583,3.328554,87.10537,3.6,11.715635078883988,0.9938425613927974
2017-06-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.958,12.507999,1.0,12.005917,4.3929486,92.54499,79.89999,11.726094599089471,0.6936701515325057
2017-06-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.308,11.658,4.32,11.128834,2.881025,85.688255,17.199999,11.739887560042137,1.033886137538799
2017-06-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.608,9.808,9.59,9.837166,1.7693772,83.16844,7.1,11.757010331857328,1.0687659018212956
2017-06-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.608,8.008,8.59,8.649667,1.8102952,89.618225,0.0,11.777458613939777,0.8612407536577579
2017-06-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.558,5.7580004,9.25,8.043418,1.8054541,90.43582,0.0,11.80122742820131,0.8434927594936822
2017-06-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.858,6.458,10.7,9.258,2.34536,85.65454,0.0,11.828311110903424,1.0897628244868718
2017-07-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.708,7.7580004,11.05,9.583001,2.0360165,84.62131,0.0,11.858703303173703,1.1050481552088325
2017-07-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.308,8.408,7.02,9.851749,1.438306,94.0259,0.0,11.892396940251784,0.7710053071976607
2017-07-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.507999,7.858,3.72,10.099667,1.8190144,90.553825,0.4,11.929384239527193,0.6158580427364119
2017-07-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,11.908,8.708,5.18,8.58925,2.3373916,87.4256,10.100001,11.96965668743741,0.7270877229670762
2017-07-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,9.757999,3.058,3.46,5.4955,1.4124088,94.12975,0.0,12.013205025300332,0.501929107928223
2017-07-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.958,2.308,10.98,5.883001,1.4131249,84.98329,0.0,12.060019234160707,0.8392535563817184
2017-07-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.558,6.908,8.25,8.566334,1.3914174,85.73541,2.8999999,12.110088518734996,0.8934387824270754
2017-07-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.208,6.658,6.48,8.603833,1.6713252,90.71051,0.1,12.163401290543645,0.8045893006111835
2017-07-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.108,8.558,6.59,9.2142515,1.9264685,88.13987,0.0,12.219945150323742,0.8936894483830997
2017-07-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.058,2.008,11.9,2.3059168,2.7999442,72.14019,0.0,12.279706869818638,1.1916243674637261
2017-07-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.408,1.5580001,10.95,3.7684166,2.0449672,86.297485,0.0,12.342672373044152,0.9302551251604995
2017-07-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,1.3080001,6.81,5.922583,2.9514472,86.559975,0.1,12.408826717133506,0.7644060245071249
2017-07-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.858,8.708,6.86,9.139249,3.017121,87.42957,16.6,12.47815407286543,0.9194159917665226
2017-07-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.757999,3.558,10.53,6.235084,2.8601224,81.93825,0.2,12.550637704981177,0.9222495709166072
2017-07-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,9.808,4.0080004,7.24,5.028834,2.9182422,88.86881,23.000006,12.626259952397644,0.7452897078518088
2017-07-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,8.858,1.8080001,11.43,1.187167,2.1395285,82.02374,0.0,12.705002208424196,0.9407649946353148
2017-07-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.257999,-2.292,12.19,-1.0461668,2.4846275,75.14693,0.0,12.786844901091113,1.0199080432479153
2017-07-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.108,1.658,11.28,2.7309167,2.5406184,83.807945,0.0,12.871767473697203,1.1413172859065943
2017-07-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.408,1.4580001,12.38,3.4475832,2.62252,81.37978,0.0,12.959748365683668,1.258631591523439
2017-07-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.808,6.3079996,11.7,8.391335,2.8015757,86.03263,0.0,13.050764993939744,1.3120970216037702
2017-07-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.258,8.058,12.01,10.099668,1.9841057,89.117004,0.0,13.14479373464461,1.2159409905935354
2017-07-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.658,9.108,4.0,10.172583,2.8199444,90.30954,1.1000001,13.241809905747798,0.7161094051016251
2017-07-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.757999,10.358,2.76,10.241334,1.8204001,92.37568,10.800001,13.341787750188086,0.6722093141595397
2017-07-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.208,3.308,12.7,6.351751,2.0611398,86.06259,0.0,13.444700419948543,1.0062417208413863
2017-07-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,1.9580001,12.93,3.7621667,2.105993,78.00556,0.0,13.55051996104193,1.1863318607797013
2017-07-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.558,1.008,12.21,3.7371666,2.2765934,86.61737,0.0,13.659217299517943,1.0823152804004146
2017-07-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.208,1.858,10.84,4.7288337,1.72192,83.329926,0.0,13.770762228579953,1.015199940350214
2017-07-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.458,3.208,7.85,6.5330005,1.3800135,91.28272,0.1,13.88512339689507,0.9174423620501351
2017-07-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,10.858,4.2580004,8.39,4.208,2.3022156,79.5733,0.0,14.002268298177684,1.0200485069919
2017-07-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.257999,-1.392,13.61,2.7121668,2.1426122,83.107574,0.0,14.122163262121976,1.053416551835872
2017-07-31 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.408,1.4580001,11.05,4.1975837,2.1608472,87.30085,0.0,14.244773446754897,1.0712786959244736
2017-08-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.408,2.2080002,6.51,5.2100835,1.2952566,84.78038,0.3,14.370062832276147,0.8346716465043053
2017-08-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.257999,1.858,11.09,5.21425,2.0430346,88.517586,0.0,14.497994216447193,0.9998189824475214
2017-08-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.808,3.358,11.94,4.7955,2.0816233,84.297325,0.0,14.628529211586518,1.1543175841856321
2017-08-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.108,1.2080001,10.84,5.5955005,1.0754354,88.05084,0.0,14.761628243222962,0.9075610168739284
2017-08-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.058,6.8079996,5.0,6.8705,2.153973,86.397026,4.5,14.897250550454492,0.9221898721582303
2017-08-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.558,6.608,11.15,7.830917,1.353385,81.80879,0.0,15.035354188054042,1.2738870616534055
2017-08-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.958,7.8079996,3.83,8.7767515,1.8419689,92.633064,3.7000003,15.175896030359123,0.8456888255078784
2017-08-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.858,5.2580004,12.0,8.524667,1.3490267,85.8558,0.6,15.318831776976657,1.2855412735141625
2017-08-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.158,9.757999,1.76,9.337167,2.8281424,89.38611,40.799995,15.464115960328972,0.7442457040214698
2017-08-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.058,8.608,7.37,8.312167,3.6635962,84.77267,10.299999,15.611701955061756,1.3015628348644188
2017-08-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.058,7.0579996,8.02,7.72675,1.5625738,86.38416,13.8,15.761541989329364,1.03523207346998
2017-08-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.608,2.408,12.89,5.5538335,1.3273579,84.69578,0.1,15.913587157967523,1.1719436831627437
2017-08-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,9.808,6.708,2.41,5.885084,3.4224007,83.9045,6.6000004,16.06778743755809,0.8740456823075515
2017-08-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.958,7.5579996,12.51,5.7642503,1.7254297,72.54532,0.0,16.22409170338553,1.6047291961061965
2017-08-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.908,4.2580004,13.67,6.1746674,2.6510394,81.52757,0.0,16.38244774827903,1.5803400175002724
2017-08-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.208,2.4580002,16.12,4.6267505,2.3317552,78.27718,0.0,16.542802303329417,1.6971163188925897
2017-08-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.108,3.308,14.7,6.9121666,1.9093919,82.7348,0.0,16.705101060464667,1.528589514244155
2017-08-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,11.108,7.0080004,1.11,8.899668,2.0206828,97.025734,10.6,16.86928869686272,0.4474980292328101
2017-08-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.158,5.958,13.97,7.0975833,1.2804819,83.37002,0.5,17.0353089011754,1.4992946576919755
2017-08-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.658,2.408,15.75,4.9913335,2.5032127,83.14886,0.0,17.203104401532176,1.6688558275433463
2017-08-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.407999,3.058,15.95,5.6454997,1.8834776,81.67295,0.0,17.372616995287885,1.7540740687772938
2017-08-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.108,5.208,4.13,7.6080003,3.834532,89.91693,12.700001,17.54378758047349,0.8493870168617804
2017-08-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.158,3.958,9.69,6.1309166,1.9506959,83.90426,6.9999995,17.71655618890479,1.255937360360809
2017-08-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.058,6.158,11.53,5.8850837,2.5597513,77.70918,0.0,17.890862020898943,1.703173947710844
2017-08-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,8.608,5.77,7.8434176,1.8581451,83.47947,14.599999,18.066643481544855,1.2273836767220907
2017-08-26 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.007999,9.458,4.83,9.445499,1.3767468,86.69324,1.1,18.243838218468806,0.9860500942559994
2017-08-27 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.208,5.8079996,9.34,7.7350826,2.7528374,86.933876,2.3,18.42238316103302,1.3662707271050267
2017-08-28 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,11.608,8.608,4.66,8.866334,1.3502434,90.45782,9.5,18.6022145609004,0.8385405347316214
2017-08-29 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.408,3.858,17.21,5.1955,2.0729291,78.68644,0.90000004,18.78326803389571,1.8256527982060504
2017-08-30 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.808,1.908,18.47,3.3309166,2.2641413,72.24949,0.0,18.965478603088837,2.043489972029742
2017-08-31 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.658,2.108,18.35,5.6371665,1.4378558,82.64038,0.0,19.14878074302351,1.8772815628130823
2017-09-01 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.208,5.208,3.62,7.5725837,3.1831992,87.02479,0.8,19.333108425010618,0.8543556105758786
2017-09-02 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.658,9.507999,15.27,8.891334,1.7520972,83.23049,2.0,19.518395163402843,2.0240214113949877
2017-09-03 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.458,3.808,18.68,5.25175,2.028877,76.426704,0.0,19.7045740627644,2.048922325835664
2017-09-04 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.958,4.608,18.62,6.0580006,2.2946308,80.458015,0.0,19.891577865846845,2.203339050875028
2017-09-05 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.108,4.308,13.74,4.7913337,1.812376,73.72994,0.0,20.079339002279866,1.8093765437919909
2017-09-06 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.808,4.408,13.91,6.7121673,1.5901251,81.85686,0.0,20.267789637883478,1.7778315208313724
2017-09-07 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.558,2.4580002,19.39,4.9934173,2.27827,78.81132,0.0,20.456861724506318,2.079288061084281
2017-09-08 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.108,6.408,11.44,5.48925,1.6408706,76.96732,0.0,20.646487050293132,1.6910806572950658
2017-09-09 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,12.858,4.308,13.14,4.3184166,1.7179699,74.60404,0.0,20.836597290282707,1.680108942183379
2017-09-10 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,13.007999,5.958,11.23,6.808001,1.5174242,83.80709,1.1,21.02712405723692,1.467179145147532
2017-09-11 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.258,3.158,14.07,5.3725834,1.8885154,76.79867,0.0,21.217998952600187,1.8488772775065194
2017-09-12 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.708,3.808,14.51,7.1163335,1.6607199,76.475945,0.0,21.409153617487924,1.8019335434784787
2017-09-13 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.808,7.7580004,11.21,8.930917,1.7539188,86.98495,0.1,21.600519783602866,1.63495384852995
2017-09-14 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,14.007999,6.5080004,9.01,7.2121673,2.0936124,85.66705,0.2,21.792029323976966,1.446387252178669
2017-09-15 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,17.608,2.158,22.01,2.8371668,2.9182317,65.10221,0.0,21.983614303437772,2.783315907472941
2017-09-16 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,21.608,6.108,21.52,8.299666,2.499852,77.64469,0.0,22.175207028697958,2.9512293012374653
2017-09-17 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,19.907999,6.5579996,20.08,10.183,1.4167506,85.370155,0.0,22.366740097967554,2.4979153499922027
2017-09-18 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,16.008,8.158,10.36,9.728833,1.870411,92.303894,0.0,22.558146449989735,1.5688502779275126
2017-09-19 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,15.507999,9.408,8.55,8.318417,2.7047274,78.59581,0.4,22.749359412401724,1.7580871609603954
2017-09-20 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.858,8.208,21.03,8.545502,2.3842654,75.59303,0.0,22.940312749324562,2.8660977812138686
2017-09-21 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.958,5.0579996,21.97,6.7913337,2.383532,73.38178,0.0,23.130940708086925,2.8243696866647428
2017-09-22 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,21.758,7.408,21.79,8.170501,2.7777898,74.12002,0.0,23.32117806499025,3.2640826685158855
2017-09-23 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,21.858,9.058,19.83,10.128835,2.1367218,82.12697,0.0,23.510960170025307,2.993734330970236
2017-09-24 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,20.208,6.8079996,19.74,8.962167,2.106478,74.42125,0.0,23.700222990452314,2.7371804962733086
2017-09-25 00:00:00+00:00,-34.9675,-71.83167,39.0,open-meteo_ecmwf_ifs,daily,18.657999,7.358,17.62,7.3371663,2.6108484,74.62396,0.0,23.888903153160236,2.714085751347405
