date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2025-01-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.7005,13.8005,32.16,11.381751,2.9045317,53.16212,0.0,33.10687268481213,6.635111199951705
2025-01-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.8005,14.9005,32.28,7.081751,3.1181183,39.91115,0.0,33.05403130656148,7.344882886082923
2025-01-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,34.1005,14.8505,32.23,5.0650845,3.1283445,32.274506,0.0,32.998401566864004,7.599929546224386
2025-01-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,33.400497,16.8505,31.11,11.329666,2.3387303,45.416775,0.0,32.93998772380313,6.7908608197599545
2025-01-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.2005,14.6005,31.37,12.140083,1.7367474,54.567047,0.0,32.87879443761288,6.064746976368364
2025-01-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.9005,14.3505,31.06,7.2359166,2.1499386,40.74537,0.0,32.814826787346014,6.279897365440488
2025-01-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.8505,14.7005005,30.3,11.538001,3.6643488,51.9075,0.0,32.74809028836219,6.6501635887540855
2025-01-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.7005,15.7005005,28.89,14.442169,2.8683774,65.13565,0.0,32.6785909106278,6.0020299678141855
2025-01-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.1005,14.0005,29.85,7.4567494,2.8661025,43.666477,0.0,32.60633509781487,6.3503571004893935
2025-01-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.5005,13.4505005,31.09,7.4109173,1.9832964,42.981003,0.0,32.531329787182315,6.047811109086118
2025-01-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,33.7505,13.7505,31.49,6.6525836,2.9244804,38.961464,0.0,32.453582430217736,7.099059755007926
2025-01-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.3005,15.5005,30.19,7.004667,2.075289,37.05984,0.0,32.37310101401388,6.428256498630242
2025-01-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.2005,14.0005,30.6,10.602584,2.0235894,54.368412,0.0,32.28989408334891,6.059166096690358
2025-01-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.9505,13.5505,30.56,10.767166,2.2660906,52.287476,0.0,32.20397076343429,5.965129765024912
2025-01-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.2005,11.7505,30.02,8.588,3.056535,51.542877,0.0,32.11534078329022,6.058115907269255
2025-01-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.3505,12.8005,31.0,7.5296664,4.569872,47.390575,0.0,32.024014499702915,7.134911606319124
2025-01-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.3505,11.7005005,30.85,7.7900844,2.7497978,46.530136,0.0,31.93000292171351,6.327598547639216
2025-01-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.0005,14.2505,30.74,8.383833,2.2859738,43.660046,0.0,31.833317735583915,6.381526358195783
2025-01-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.4005,12.5505,30.55,9.563,4.38842,52.132298,0.0,31.73397133018006,6.708007243019285
2025-01-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.8005,11.6505,30.92,5.5275836,2.9431086,37.318623,0.0,31.63197682270884,6.709855685207665
2025-01-29 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,33.950497,13.7505,30.81,7.910917,1.6995169,41.308056,0.0,31.527348084740684,6.150096726102411
2025-01-30 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.8005,13.2505,30.36,9.51925,1.932196,48.515896,0.0,31.42009976844594,6.0454459793120385
2025-01-31 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.650497,11.9005,30.45,8.767167,3.894632,50.031208,0.0,31.310247332969283,6.834160917582064
2025-02-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.8005,15.1005,30.14,9.090084,2.6458967,44.728092,0.0,31.19780707086318,6.593096200824709
2025-02-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.3005,12.7005005,30.04,5.440084,3.3020782,40.42337,0.0,31.082796134498167,6.367040605062356
2025-02-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.5505,12.6505,29.61,8.823418,3.8532236,53.316395,0.0,30.965232562364886,6.365673212372865
2025-02-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.9005,13.4505005,26.69,5.9734173,2.938409,38.627563,0.0,30.845135305180438,6.278826340472101
2025-02-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.3005,13.4505005,29.56,7.313001,2.8933287,41.808044,0.0,30.722524251709405,6.282689397998741
2025-02-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,34.0505,12.4505005,29.84,8.265084,4.3053627,49.6442,0.0,30.597420254208405,7.239975312653508
2025-02-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,35.0005,14.1505,29.44,7.4880004,1.8717642,38.845478,0.0,30.469845153401245,6.134959337855551
2025-02-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,36.950497,14.4505005,29.44,8.4255,4.503242,41.390133,0.0,30.33982180289128,7.993984439321958
2025-02-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,37.1005,15.4505005,28.92,8.344249,3.8312929,37.48305,0.0,30.207374092916716,7.690024580644449
2025-02-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.7005,14.2005005,25.97,11.875501,2.5286415,59.18305,0.0,30.072526973354545,5.4491395845795
2025-02-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.9505,10.8505,29.45,2.9255002,3.3340511,37.394573,0.0,29.935306475878942,6.277305447748198
2025-02-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.3505,10.7005005,29.27,2.36925,2.813732,36.55845,0.0,29.795739735180973,6.035427608487693
2025-02-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.5505,12.0005,28.81,3.642167,2.5297823,37.27296,0.0,29.653855009156857,5.999378728140935
2025-02-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.6005,10.9005,28.24,5.8838334,2.746624,47.54466,0.0,29.50968169797428,5.617441578949335
2025-02-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.1505,12.3505,27.85,7.2692504,1.3147649,48.605656,0.0,29.363250361927353,4.903299855535917
2025-02-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.1005,11.6005,28.07,7.0067496,2.7121608,50.662495,0.0,29.21459273799357,5.614774393832414
2025-02-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.5005,10.8505,28.32,4.3734164,3.1302688,40.747997,0.0,29.06374175500836,6.078165624859688
2025-02-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.650497,11.4505005,27.45,6.1650834,2.200368,41.5631,0.0,28.910731547376066,5.6291371040768805
2025-02-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.6505,13.0505,26.3,10.173417,3.255102,56.613865,0.0,28.75559746723912,5.322777691808039
2025-02-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.7005,11.9505005,25.61,11.333833,1.7995726,65.016426,0.0,28.598376095031142,4.663328710373706
2025-02-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.3005,11.2505,26.76,9.560918,2.244089,55.54421,0.0,28.439105248343438,5.229846014813088
2025-02-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.7005,12.4005,26.87,7.2359166,3.5496771,46.606842,0.0,28.277823989038456,6.193305898820355
2025-02-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.400497,13.4505005,26.66,10.390084,3.6391716,53.492188,0.0,28.114572628548746,6.112126082569319
2025-02-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.5505,14.9505005,26.01,12.421333,3.9282007,60.171032,0.0,27.949392731303977,5.988761915015268
2025-02-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.2005,13.2005005,26.64,5.4338336,2.4806604,37.897762,0.0,27.78232711623429,5.686132337688763
2025-02-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,32.8505,12.7505,26.6,6.952584,2.6583278,42.742146,0.0,27.613419856302883,5.811016175216547
2025-02-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,31.2505,15.2505,25.48,7.221333,1.6592237,38.750854,0.0,27.442716276026548,5.095189547529606
2025-02-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.4005,16.0005,20.3,12.440085,1.9328552,62.79829,0.6,27.270262946948094,4.278863580823006
2025-03-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.7505,14.4505005,23.14,13.085916,1.8431774,67.85145,0.0,27.09610768103051,4.411939069777495
2025-03-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.7505,14.0005,20.8,12.431748,2.0161333,67.237755,0.0,26.920299521948476,4.016638722768537
2025-03-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.0505,11.7505,24.98,9.348416,2.6217759,57.57979,0.0,26.742888734258916,4.701999918980382
2025-03-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.5505,11.7005005,24.85,9.035916,3.7725136,56.258358,0.0,26.56392679043782,5.140782411055311
2025-03-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.6505,12.2005005,24.63,11.21925,2.393256,62.848618,0.0,26.383466355777447,4.620891947183933
2025-03-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.4505,13.9505005,23.27,12.592167,2.3409202,65.50972,0.0,26.201561271143262,4.388273292637701
2025-03-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.0005,13.9505005,8.06,13.427583,2.9797924,79.90681,6.8,26.01826653359673,2.0954030728222888
2025-03-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.1005,8.5505,24.83,7.0275836,4.4863214,58.09465,0.0,25.833638274895893,4.752566587473473
2025-03-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.9005,8.3505,23.77,8.848416,2.3114526,63.91911,0.0,25.647733737891706,4.179017954751889
2025-03-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.3505,11.3505,23.48,9.3880005,2.179252,56.60761,0.0,25.460611250844323,4.288297225242926
2025-03-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.1005,9.8505,22.62,9.925502,2.85684,65.15763,0.0,25.272330199689407,4.180248557381134
2025-03-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.8505,11.6505,23.57,9.3984165,1.2718441,53.254715,0.0,25.082950998290215,4.135628350970699
2025-03-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,30.8005,14.0005,23.14,9.858832,1.0689877,49.041504,0.0,24.892535056717332,4.077503425081413
2025-03-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.6005,11.7005005,21.88,11.842167,2.5533974,69.33765,0.0,24.701144747603017,3.830077571435095
2025-03-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.2005,12.9005,18.13,12.202582,0.99898094,73.90563,0.0,24.508843370623325,3.0200728965244226
2025-03-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.5005,10.5505,21.84,10.971333,2.2096674,71.416664,0.0,24.31569511516555,3.774881344362568
2025-03-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,28.2505,8.9505005,22.14,9.010917,3.3145473,62.46875,0.0,24.121765021244485,4.319613758909089
2025-03-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,29.0505,9.6005,22.07,10.694251,3.0363295,66.202515,0.0,23.927118938735486,4.1931284765752235
2025-03-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,26.8505,10.8505,21.72,11.523417,1.2602932,65.459496,0.0,23.73182348499698,3.4733096956379335
2025-03-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.1505,11.0005,21.39,12.071334,1.4940599,73.01724,0.0,23.535946000959797,3.350441362099044
2025-03-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,27.2005,13.6505,20.04,13.4713335,2.9549382,73.5156,0.0,23.3395545057648,3.865688937810865
2025-03-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.9505,10.7005005,21.08,10.3463335,2.8436916,64.23337,0.0,23.142717650034097,3.693865997036992
2025-03-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.0005,7.7505,21.34,7.8005004,1.8451363,62.965412,0.0,22.94550466786542,3.211316059864405
2025-03-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.1005,9.6505,21.01,6.763,1.8680973,55.62218,0.0,22.747985327641743,3.4719246081490827
2025-03-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.5505,10.7005005,17.26,9.552585,2.4201646,67.48461,0.0,22.550229881752532,3.1611294002845023
2025-03-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.7505,10.5005,20.49,9.865083,1.9299823,65.577,1.2,22.35230901532492,3.2620005847772795
2025-03-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.9005,10.5505,19.29,8.523417,2.5476398,64.58462,0.0,22.154293794066316,3.2581684062137484
2025-03-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.1005,9.8005,17.81,9.260916,1.5444211,69.74984,0.0,21.956255611321936,2.8312851442446334
2025-03-29 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.2005,9.7505,15.64,8.998416,2.2329729,64.9392,0.0,21.758266134452935,2.7698206087155035
2025-03-30 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.6505,11.8005,17.72,9.217166,3.7250721,73.0178,35.399998,21.560397250642218,2.8857121913738055
2025-03-31 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.9505,6.8505,19.82,4.827584,4.616162,60.674824,0.0,21.36272101223689,3.491697251156856
2025-04-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.0505,5.9505,18.77,6.5004997,2.1682453,72.65557,0.0,21.16530958173672,2.564523881825055
2025-04-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.0505,6.4005003,15.03,6.60675,2.245465,71.60383,0.0,20.96823517653937,2.3389008749345788
2025-04-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.8005,8.6505,19.11,8.129666,3.1064289,66.12786,0.0,20.7715700135531,3.430662043633699
2025-04-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,25.8005,10.6005,18.22,9.7213335,0.9360456,63.131527,0.0,20.575386253788203,2.7198319861038827
2025-04-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.4005,11.5505,12.48,11.631749,2.4500315,83.13268,0.1,20.37975594703799,2.1834176907878384
2025-04-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,22.1505,11.3005,15.74,11.0963335,1.372492,77.860344,0.5,20.184750976759734,2.4103324305853726
2025-04-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,23.8005,8.9005,17.52,10.6005,2.2603607,79.43322,0.0,19.990443005265384,2.703885139782301
2025-04-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,24.0505,9.5005,15.78,11.873418,1.1014383,81.426155,0.0,19.796903419330594,2.290703182449207
2025-04-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.5505,10.3505,14.91,11.092167,1.0818667,81.300514,0.0,19.604203276329397,2.1429189601423624
2025-04-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.3505,11.7505,3.34,11.271335,2.4555519,89.43137,20.800001,19.412413251000242,1.1390965111838358
2025-04-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.3005,7.3005,16.82,6.200501,2.9388201,73.38525,0.0,19.221603582947157,2.418512940328017
2025-04-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.9005,5.9005003,17.46,4.827584,2.9258938,66.25487,0.0,19.03184402497766,2.705128187459184
2025-04-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.4505,5.1505003,12.9,6.804666,1.9565711,80.80631,0.0,18.843203792376656,1.7757641159303768
2025-04-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.9505,6.6505003,14.71,8.117167,1.8312961,79.68786,1.3000001,18.65575151321294,2.041201264718728
2025-04-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.4005,9.1505,11.61,10.254666,2.36029,86.81898,0.1,18.469555179771767,1.6668446778918773
2025-04-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.0005,6.0505,15.6,7.563,1.6915766,78.3667,0.0,18.28468210120412,2.042753403742834
2025-04-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.8005,10.4005,15.68,9.235917,3.7672603,76.77091,0.0,18.101198857479826,2.6173839659
2025-04-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.4005,4.5005,15.49,5.7150826,2.454397,77.05157,0.0,17.919171254727882,2.0575848013247957
2025-04-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.3005,6.4505,13.56,8.154668,1.3271445,83.876854,0.0,17.738664282043935,1.7502771217843605
2025-04-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.7505,8.2005005,15.31,8.042167,0.8193998,72.11282,0.0,17.559742069840482,1.8786802587346185
2025-04-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.1505,8.0005,5.76,8.342167,1.2240447,81.50744,0.0,17.382467849811547,1.1407433174477901
2025-04-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.6005,11.5005,8.06,11.202583,1.0745765,79.97442,11.0,17.20690391657887,1.468958550190328
2025-04-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.0505,12.1505,7.65,12.954669,1.3356199,91.27713,4.1,17.033111591082505,1.2989740645532264
2025-04-24 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,20.4505,13.5005,9.7,12.2525835,3.3963635,82.93435,4.2,16.86115118577366,2.0763300233414057
2025-04-25 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.1505,11.3005,11.57,9.604667,3.299083,77.90843,17.1,16.691081971663092,2.0680082142844993
2025-04-26 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.2505,6.7005,13.9,6.3713336,3.1986415,76.43896,0.0,16.522962147273294,2.019850335284382
2025-04-27 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,19.4505,5.4005003,14.35,6.1109176,3.09536,75.32133,0.0,16.356848809537496,2.128365213503889
2025-04-28 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.4005,6.3505,13.28,8.185918,2.2401397,85.68838,0.0,16.192797926683564,1.6762582873092295
2025-04-29 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.1005,6.2005,10.54,7.877584,0.9170444,86.54774,0.0,16.030864313135282,1.230040937785134
2025-04-30 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.4505005,6.6005,8.45,7.671334,1.9231839,84.05792,0.5,15.871101606458247,1.2364363904340698
2025-05-01 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.0505,6.8005,11.55,8.292167,1.9832468,79.8576,0.0,15.713562246372105,1.5180542057077306
2025-05-02 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.9005,5.7005,13.28,7.385917,2.5732899,83.74117,0.0,15.558297455845196,1.5683658193540702
2025-05-03 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.1505,4.9505,12.86,6.6609173,1.9001018,80.30854,0.0,15.40535722428205,1.5527507436783612
2025-05-04 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.8505,10.8505,8.46,9.977584,2.41097,84.63143,0.3,15.254790292808522,1.4515898197353259
2025-05-05 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.5505,3.9005003,11.26,5.2380004,2.3310294,79.73961,0.0,15.106644141653618,1.4044789071002608
2025-05-06 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.7505,6.5005,10.34,5.5588336,1.5200772,71.920944,0.5,14.96096497962114,1.4277537953722617
2025-05-07 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.1005,8.2005005,3.72,8.44425,3.016406,85.76193,12.099999,14.817797735638635,0.9205107278389232
2025-05-08 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.8505,9.5005,4.87,8.613001,3.6518176,82.649376,17.7,14.677186052365306,1.31644545618257
2025-05-09 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.7005,10.5505,10.98,10.252583,2.406614,82.99708,1.9,14.539172281834578,1.6084425500679498
2025-05-10 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,21.2505,6.0505,12.6,8.098416,2.568863,78.435265,0.0,14.403797483101517,1.7613958619656842
2025-05-11 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.8005,9.0005,8.31,10.638,1.6884426,90.96964,0.0,14.271101421859127,1.1404935089244843
2025-05-12 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.5505,8.3505,8.71,9.642167,1.244871,90.42264,0.0,14.141122571982384,1.0672817585007064
2025-05-13 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.2505,7.3505,9.4,8.988,0.9354734,89.80936,0.0,14.013898118952559,1.025277447002324
2025-05-14 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.3005,6.4005003,11.17,8.340084,2.1715438,85.08406,0.0,13.889463965109544,1.3545863123427722
2025-05-15 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.3005,6.0505,10.26,7.9296665,1.6733103,89.92579,0.0,13.76785473667372,1.0602870405602927
2025-05-16 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,17.1005,6.1505003,10.92,6.596334,1.3875141,78.4765,0.0,13.649103792474083,1.2245329149479198
2025-05-17 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,12.0005,7.3005,1.71,8.302584,4.3828855,87.70835,32.9,13.533243234313817,0.687082812255419
2025-05-18 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,14.9505005,4.3505,9.9,5.910917,1.6260538,82.65207,0.2,13.420303918899506,1.0529805662079075
2025-05-19 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,16.5005,4.8505,10.76,6.221333,2.1259172,79.237236,0.2,13.310315471255379,1.243698975139187
2025-05-20 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.1005,5.8505,9.19,5.685917,1.2545121,71.35019,0.0,13.203306299539056,1.1862507127019688
2025-05-21 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,18.9505,9.2005005,10.85,9.319251,2.231731,78.22748,0.1,13.099303611170958,1.4408068842492108
2025-05-22 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,13.1505,4.3005,8.94,6.1942506,1.8550568,87.72153,0.0,12.998333430185253,0.8837451670316063
2025-05-23 00:00:00+00:00,-35.6625,-71.453611,250.0,open-meteo_ecmwf_ifs,daily,15.5005,4.4005003,9.93,5.6755004,1.1447608,83.410614,0.0,12.900420615706109,0.9667762386956699
